"x","y"
"1","1.7252475247524752"
"2","1.295049504950495"
"3","1.1242574257425744"
"4","0.9613861386138614"
"5","0.7148514851485148"
"6","0.6113861386138614"
"7","0.5242574257425743"
"8","0.4376237623762376"
"9","0.3594059405940594"
"10","0.29306930693069305"
"11","0.2311881188118812"
"12","0.17574257425742573"
"13","0.13712871287128714"
"14","0.10445544554455445"
"15","0.08217821782178218"
"16","0.06089108910891089"
"17","0.04801980198019802"
"18","0.03712871287128713"
"19","0.030693069306930693"
"20","0.026732673267326732"
"21","0.024752475247524754"
"22","0.007425742574257425"
"23","0.006930693069306931"
"30","0.005445544554455445"
"31","0.0029702970297029703"
"513","9.900990099009901E-4"
"514","0.0"
