"x","y"
"1","1.1589904463139882"
"2","1.069442463995437"
"3","1.0556110081277628"
"4","1.043490660202481"
"5","1.0427776985598174"
"6","1.015542563810067"
"7","0.9961500071296163"
"8","0.9490945387138171"
"9","0.9200057036931413"
"10","0.9018964779694851"
"11","0.8902039070298018"
"12","0.7882503921289035"
"13","0.7545986025951803"
"14","0.7367745615285897"
"15","0.72108940538999"
"16","0.676458006559247"
"17","0.6659061742478254"
"18","0.6544987879652074"
"19","0.6376728931983459"
"20","0.6343932696420932"
"21","0.5740767146727506"
"22","0.55311564237844"
"23","0.5451304719806074"
"24","0.5233138457151005"
"25","0.5081990588906317"
"26","0.4197918152003422"
"27","0.41095109083131326"
"28","0.3842863253956937"
"30","0.3757307856837302"
"31","0.3717382004848139"
"32","0.3671752459717667"
"33","0.3386567802652217"
"34","0.2801939255668045"
"35","0.2150292314273492"
"36","0.1905033509197205"
"37","0.1733922714957935"
"38","0.1693996862968772"
"39","0.16041636959931554"
"40","0.1470126907172394"
"41","0.14373306716098672"
"42","0.13703122771994866"
"43","0.12975901896477968"
"44","0.11293312419791815"
"45","0.09339797518893483"
"47","0.06288321688293169"
"48","0.03778696706117211"
"49","0.016968487095394266"
"50","0.01126479395408527"
"51","8.555539711963496E-4"
"52","0.0"
