"x","y"
"1","6.016084334075966"
"2","5.655038127841475"
"3","5.294843232081726"
"4","4.983245485337536"
"5","4.698563639986234"
"6","4.430744987230343"
"7","4.198717600391241"
"8","3.982683982683983"
"9","3.772355956456375"
"10","3.583111449220236"
"11","3.404770961256317"
"12","3.2374612834863883"
"13","3.071256498034741"
"14","2.911065224872756"
"15","2.7666503649767247"
"16","2.632034632034632"
"17","2.498143418645511"
"18","2.3669148146135592"
"19","2.2380046731511167"
"20","2.1123548696770453"
"21","1.9914325562861128"
"22","1.8706551468057744"
"23","1.7684616638591535"
"24","1.671883207448061"
"25","1.5704685830208842"
"26","1.489974460685758"
"27","1.4114184281548299"
"28","1.3385861000923762"
"29","1.2810049086199715"
"30","1.224782191309388"
"31","1.171638682098933"
"32","1.1206325055697441"
"33","1.069934249850568"
"34","1.0038761796083973"
"35","0.9497907949790795"
"36","0.9009944030864533"
"37","0.8556938180369142"
"38","0.8119871760039125"
"39","0.7688601496132877"
"40","0.7281240377474687"
"41","0.6902135521382383"
"42","0.6496947961383108"
"43","0.616258218768679"
"44","0.5840170986614501"
"45","0.5542574580231484"
"46","0.5260736474125596"
"47","0.5000452824720607"
"48","0.4748863409951276"
"49","0.44983607745114024"
"50","0.42681446865547285"
"51","0.40457171837924977"
"52","0.3829448097230524"
"53","0.3616258218768679"
"54","0.3412668224383706"
"55","0.3210527269104675"
"56","0.3005307105725516"
"57","0.2818743320835371"
"58","0.2638881341810212"
"59","0.24626419605499103"
"60","0.23007118404607946"
"61","0.21440344871307215"
"62","0.19877193935771342"
"63","0.18400985346592041"
"64","0.16950134941766742"
"65","0.15569925193356157"
"66","0.14387147023130287"
"67","0.13465195891974135"
"68","0.12682714774764983"
"69","0.11061602274991397"
"70","0.10384176492963104"
"71","0.09712184607582097"
"72","0.0869423463565723"
"73","0.07908130920683222"
"74","0.07042330054882356"
"75","0.06411998043797207"
"76","0.06017134887427775"
"77","0.05649441214294771"
"78","0.05285370138926625"
"79","0.04993751018855622"
"80","0.047546595663750475"
"81","0.04627868644605047"
"86","0.038635005162201815"
"87","0.027604194968211704"
"88","0.022043507399155934"
"90","0.021952942455034506"
"161","0.02184426452208879"
"162","0.019706931840823054"
"163","0.019127316198445907"
"165","0.01880128239960876"
"14060","0.01880128239960876"
