"x","y"
"1","3.0776251411366204"
"2","3.0399887090703803"
"3","2.9848513360933384"
"4","2.9632103876552502"
"5","2.9574708317651486"
"6","2.9532367331576967"
"7","2.886808430560783"
"8","2.870530673692134"
"9","2.7524463680843057"
"10","2.750094091080166"
"11","2.7388972525404593"
"14","2.5348136996612722"
"15","2.414377117049304"
"16","2.4096725630410236"
"17","2.3962175385773428"
"20","2.2685359427926235"
"21","2.2633609333835154"
"22","2.262796386902522"
"23","2.255175009409108"
"24","2.2470831765148667"
"25","2.1005833646970267"
"26","2.096349266089575"
"27","2.0588069251035"
"29","2.052596913812571"
"30","1.9714904027098232"
"31","1.9524840045163718"
"32","1.8771170493037261"
"33","1.8727888596161084"
"35","1.8280015054572827"
"36","1.8240496800903274"
"39","1.7924350771546858"
"40","1.7886714339480618"
"41","1.788389160707565"
"43","1.7829318780579602"
"44","1.7378622506586376"
"45","1.6493225442228077"
"46","1.5784719608581108"
"47","1.5745201354911555"
"48","1.5676514866390667"
"49","1.5128904779826873"
"50","1.5095031990967256"
"51","1.468479488144524"
"52","1.46001129092962"
"54","1.459540835528792"
"55","1.447497177267595"
"58","1.416635302973278"
"60","1.4097666541211893"
"63","1.3647911178020324"
"64","1.3483251787730524"
"65","1.3416447120812947"
"66","1.299491908167106"
"68","1.2163153933007151"
"69","1.1484757245013173"
"70","1.1102747459540836"
"73","1.0698155814828754"
"74","1.066428302596914"
"75","0.9977418140760256"
"76","0.9750658637561159"
"78","0.9293375987956342"
"80","0.8932066240120436"
"81","0.8879375235227701"
"82","0.8835152427549868"
"84","0.8514301844185171"
"85","0.8136996612721115"
"86","0.8024087316522394"
"88","0.7811441475348138"
"89","0.7707941287165977"
"90","0.7633609333835153"
"92","0.6939217162213023"
"94","0.6444298080541965"
"95","0.5987956341738804"
"96","0.5918328942416259"
"99","0.5541023710952202"
"100","0.5446932630786602"
"101","0.530861874294317"
"102","0.5274745954083553"
"103","0.5241814076025593"
"104","0.5157132103876553"
"105","0.5149604817463305"
"106","0.50940910801656"
"108","0.48409860745201355"
"109","0.48052314640572075"
"110","0.4771358675197591"
"111","0.4662213022205495"
"112","0.42576213774934135"
"113","0.41974030861874295"
"114","0.3969702672186677"
"115","0.39217162213022205"
"116","0.3809747835905156"
"117","0.37834023334587885"
"118","0.3758938652615732"
"119","0.35105382009785474"
"120","0.3459729017689123"
"121","0.3327060594655627"
"123","0.30494919081671057"
"124","0.28989461799021454"
"125","0.28641324802408735"
"126","0.2707000376364321"
"127","0.2643018441851713"
"128","0.24491908167105758"
"129","0.23974407226194958"
"130","0.23221678584870156"
"134","0.22299585999247273"
"135","0.21951449002634552"
"136","0.20963492660895747"
"137","0.20173127587504705"
"138","0.17011667293940536"
"139","0.16418893488897254"
"140","0.15854347007903652"
"141","0.1526157320286037"
"142","0.14339480617237485"
"143","0.13577342867896125"
"144","0.13276251411366202"
"145","0.12006021829130599"
"146","0.11300338727888597"
"147","0.11206247647722996"
"148","0.09851336093338352"
"149","0.0913624388407979"
"150","0.0904215280391419"
"151","0.08684606699284908"
"152","0.08317651486639067"
"153","0.07884832517877305"
"154","0.07781332329695145"
"155","0.07301467820850584"
"156","0.031990967256304105"
"157","0.030391418893488897"
"158","0.019759126834776063"
"159","0.017595031990967257"
"4789","0.017595031990967257"
