"x","y"
"1","1.855923159018143"
"2","1.5090715048025614"
"3","1.2283884738527215"
"4","0.9967982924226254"
"5","0.7950907150480256"
"6","0.6840981856990396"
"7","0.5773745997865528"
"8","0.4727854855923159"
"9","0.3447171824973319"
"10","0.27107790821771616"
"11","0.19743863393810032"
"12","0.15581643543223053"
"13","0.12379935965848453"
"14","0.0896478121664888"
"15","0.064034151547492"
"16","0.03735325506937033"
"17","0.026680896478121666"
"18","0.0192102454642476"
"126","0.011739594450373533"
"127","0.0"
