"x","y"
"1","2.7525530243519247"
"2","2.661429693637078"
"3","2.5868028279654363"
"4","2.577376276512176"
"5","2.567949725058916"
"6","2.5553809897879027"
"7","2.551453260015711"
"8","2.520816967792616"
"9","2.4681853888452476"
"10","2.4619010212097407"
"11","2.428908091123331"
"12","2.422623723487824"
"14","2.3974862529457974"
"15","2.304791830322074"
"16","2.3032207384131973"
"17","2.288295365278869"
"18","2.2545168892380207"
"19","2.225451688923802"
"20","2.175962293794187"
"21","2.1390416339355856"
"22","2.1162608012568738"
"23","2.084053417124902"
"24","2.041633935585232"
"25","2.0322073841319717"
"26","1.9897879025923018"
"27","1.9748625294579734"
"28","1.8483896307934016"
"30","1.8224666142969366"
"31","1.755695208169678"
"32","1.7541241162608014"
"33","1.689709347996858"
"35","1.644933228593873"
"36","1.6032992930086412"
"37","1.5852317360565593"
"38","1.579732914375491"
"39","1.565593087195601"
"40","1.5522388059701493"
"41","1.5051060487038492"
"42","1.4516889238020425"
"45","1.394344069128044"
"46","1.3935585231736058"
"49","1.3527101335428124"
"50","1.3008641005498822"
"53","1.250589159465829"
"54","1.2427336999214456"
"55","1.2199528672427338"
"57","1.178318931657502"
"58","1.124116260801257"
"60","1.1209740769835037"
"63","0.99057344854674"
"64","0.9858601728201101"
"65","0.9827179890023567"
"66","0.9693637077769051"
"70","0.9143754909662216"
"71","0.8955223880597015"
"72","0.8491751767478398"
"74","0.8216810683424981"
"75","0.7753338570306364"
"76","0.7635506677140613"
"77","0.7470542026708563"
"80","0.7234878240377063"
"81","0.6575019638648861"
"82","0.6567164179104478"
"83","0.6472898664571878"
"84","0.6252945797329145"
"85","0.6111547525530244"
"87","0.5993715632364494"
"88","0.5852317360565593"
"89","0.563236449332286"
"90","0.5600942655145327"
"91","0.5577376276512176"
"92","0.523173605655931"
"93","0.5113904163393559"
"94","0.5035349567949725"
"95","0.5003927729772192"
"96","0.4823252160251375"
"97","0.47211311861743915"
"98","0.4595443833464258"
"99","0.4509033778476041"
"100","0.43597800471327575"
"101","0.42026708562450904"
"102","0.4131971720345641"
"103","0.4100549882168107"
"104","0.3982717989002357"
"105","0.3959151610369207"
"106","0.38648860958366066"
"107","0.35192458758837397"
"108","0.34092694422623726"
"109","0.3354281225451689"
"110","0.3260015710919089"
"111","0.31578947368421056"
"112","0.3024351924587589"
"113","0.30007855459544386"
"114","0.27729772191673213"
"115","0.2694422623723488"
"117","0.26001571091908876"
"118","0.2537313432835821"
"119","0.24587588373919875"
"120","0.23487824037706206"
"121","0.23409269442262373"
"122","0.22309505106048705"
"123","0.21602513747054203"
"124","0.20031421838177535"
"125","0.192458758837392"
"126","0.14218381775333858"
"127","0.1335428122545169"
"128","0.13197172034564023"
"129","0.12961508248232523"
"130","0.12568735271013354"
"131","0.10054988216810684"
"132","0.09583660644147683"
"133","0.0950510604870385"
"177","0.09426551453260017"
"178","0.08562450903377848"
"179","0.08248232521602514"
"180","0.07934014139827181"
"181","0.07541241162608013"
"182","0.06834249803613512"
"183","0.057344854673998434"
"2943","0.057344854673998434"
