"x","y"
"1","3.927763755212234"
"2","3.662034597213362"
"3","3.401797353895654"
"4","3.17158997401973"
"5","2.976627002838414"
"6","2.791371961649054"
"7","2.612440943425882"
"8","2.468893018611489"
"9","2.3314287299253875"
"10","2.206658715409721"
"11","2.084440499634797"
"12","1.970635823186235"
"13","1.8636174520844313"
"14","1.7564326593256225"
"15","1.6604073632337577"
"16","1.563688643571039"
"17","1.4670808716796568"
"18","1.3797834669329414"
"19","1.2973492728298155"
"20","1.2275261420686212"
"21","1.1502417736850379"
"22","1.0840059541970617"
"23","1.0265812368827374"
"24","0.969175010863636"
"25","0.9138675468523193"
"26","0.8604646862489483"
"27","0.8080973381780527"
"28","0.7581708410765632"
"29","0.7094092955741085"
"30","0.6527519670115294"
"31","0.6135596667868601"
"32","0.5771410608456069"
"33","0.5409813330374726"
"34","0.5090838487781877"
"35","0.4726837341321573"
"36","0.4404164239684169"
"37","0.40779777919544374"
"38","0.3786554979243521"
"39","0.3484961954160079"
"40","0.32114756978152537"
"41","0.29186660379626295"
"42","0.26395399365748573"
"43","0.23799221516471122"
"44","0.21369465324198633"
"45","0.19077469281335813"
"46","0.16959291413567065"
"47","0.15240525522610232"
"48","0.13681709335330394"
"49","0.12372525633558003"
"50","0.11070738449874722"
"51","0.09806858421398128"
"52","0.08723268521343577"
"53","0.07641527750811306"
"54","0.0668922604683845"
"55","0.06238963008163907"
"56","0.05922761859854474"
"57","0.057267541304930704"
"59","0.05350456272709622"
"60","0.052774156565796655"
"8852","0.052774156565796655"
