"x","y"
"1","1.9455709711846318"
"2","1.4898612593383138"
"3","1.1494130202774815"
"4","0.9455709711846318"
"5","0.7758804695837781"
"6","0.6350053361792957"
"7","0.5058697972251868"
"8","0.38847385272145146"
"9","0.3062966915688367"
"10","0.26147278548559233"
"11","0.2209178228388474"
"12","0.18036286019210246"
"13","0.1152614727854856"
"14","0.0608324439701174"
"15","0.04695837780149413"
"16","0.03415154749199573"
"17","0.026680896478121666"
"18","0.0224119530416222"
"19","0.0192102454642476"
"55","0.014941302027748134"
"56","0.0032017075773746"
"57","0.0"
