"x","y"
"1","1.8762376237623763"
"2","1.5935643564356436"
"3","1.3435643564356436"
"4","1.1475247524752474"
"5","0.9519801980198019"
"6","0.8024752475247525"
"7","0.6673267326732674"
"8","0.5366336633663367"
"9","0.4514851485148515"
"10","0.3782178217821782"
"11","0.3108910891089109"
"12","0.2495049504950495"
"13","0.19257425742574258"
"14","0.15693069306930693"
"15","0.1311881188118812"
"16","0.10841584158415841"
"17","0.08861386138613861"
"18","0.06782178217821783"
"19","0.050990099009900994"
"20","0.03811881188118812"
"21","0.027722772277227723"
"22","0.02277227722772277"
"23","0.01881188118811881"
"24","0.015346534653465346"
"25","0.0029702970297029703"
"90","0.0"
