"x","y"
"1","3.232431715725272"
"2","3.0295677539114294"
"3","3.011933174224344"
"4","2.9866083267037924"
"5","2.9257491381596394"
"6","2.896313975072925"
"7","2.818748342614691"
"8","2.7825510474675155"
"9","2.754574383452665"
"10","2.7486077963404933"
"11","2.7202333598514983"
"12","2.716918589233625"
"13","2.681516839034739"
"15","2.649032086979581"
"16","2.635773004508088"
"17","2.6315300981172105"
"18","2.5465393794749405"
"19","2.537788385043755"
"20","2.46287456907982"
"21","2.426677273932644"
"22","2.4166003712543094"
"23","2.413418191461151"
"24","2.413153009811721"
"25","2.411561919915142"
"26","2.410898965791567"
"27","2.4102360116679926"
"28","2.3896844338371785"
"29","2.3411561919915145"
"30","2.2407849376823123"
"31","2.2220896313975076"
"32","2.218907451604349"
"34","2.198621055422965"
"35","2.1804561124370196"
"36","2.1787324317157255"
"37","2.149695041103156"
"39","2.124767966056749"
"40","2.101829753381066"
"41","2.0596658711217186"
"42","2.0493237867939538"
"43","2.0275788915407054"
"44","2.024794484221692"
"45","2.0214797136038185"
"46","1.977459559798462"
"47","1.9579687085653674"
"49","1.9403341288782816"
"50","1.9216388225934766"
"52","1.819146115088836"
"53","1.8156987536462477"
"54","1.8088040307610713"
"55","1.7863961813842484"
"58","1.7686290108724476"
"60","1.7467515247944843"
"63","1.7010076902678335"
"64","1.6780694775921507"
"65","1.6597719437814904"
"66","1.6512861309997349"
"67","1.6462476796605676"
"69","1.6203924688411562"
"70","1.615354017501989"
"74","1.6030230708035005"
"75","1.6028904799787855"
"76","1.588570670909573"
"78","1.5847255369928401"
"80","1.5591355078228588"
"81","1.5521081941129675"
"85","1.5372580217448952"
"87","1.5006629541235748"
"88","1.439803765579422"
"89","1.4333068151683903"
"90","1.4305224078493768"
"91","1.3459294616812518"
"92","1.3158313444709626"
"93","1.307875894988067"
"95","1.2801644126226466"
"96","1.2350835322195706"
"98","1.218907451604349"
"99","1.1931848316096527"
"100","1.18880933439406"
"102","1.1740917528507029"
"104","1.1355078228586581"
"105","1.1353752320339432"
"107","1.0975868469901884"
"108","1.0652346857597454"
"110","1.045346062052506"
"111","1.0452134712277912"
"112","1.0387165208167595"
"115","1.0161760806152216"
"116","0.9579687085653673"
"117","0.9563776186687881"
"120","0.9476266242376028"
"121","0.9469636701140282"
"122","0.9431185361972952"
"125","0.9387430389817025"
"127","0.916998143728454"
"128","0.9036064704322462"
"129","0.9024131530098117"
"130","0.9012198355873774"
"131","0.8973747016706445"
"132","0.8784142137364095"
"133","0.8640944046671971"
"134","0.8395651020949351"
"135","0.8077433041633519"
"136","0.8052240784937683"
"137","0.7916998143728454"
"139","0.6718377088305489"
"140","0.6613630336780695"
"145","0.6494298594537258"
"146","0.6450543622381332"
"150","0.6408114558472554"
"151","0.6405462741978255"
"152","0.6174754706974278"
"153","0.6048793423495095"
"154","0.5916202598780165"
"155","0.5908247149297269"
"156","0.5900291699814373"
"157","0.5892336250331477"
"158","0.5807478122513923"
"159","0.5773004508088041"
"160","0.575444179262795"
"161","0.5745160434897906"
"162","0.5562185096791302"
"165","0.5368602492707505"
"166","0.5163086714399364"
"167","0.5070273137098913"
"169","0.4928400954653938"
"170","0.4770617873243172"
"174","0.45253248475205515"
"175","0.43794749403341293"
"176","0.41514187218244497"
"178","0.4090426942455582"
"179","0.3838504375497216"
"180","0.369795810129939"
"181","0.3611774065234686"
"182","0.34844868735083534"
"183","0.3451339167329621"
"184","0.3278971095200212"
"185","0.3187483426146911"
"186","0.29779899230973217"
"188","0.2456907981967648"
"189","0.24290639087775126"
"190","0.24277380005303634"
"192","0.23892866613630337"
"193","0.23508353221957043"
"194","0.20737204985415011"
"195","0.20074250861840362"
"196","0.18575974542561655"
"197","0.1654733492442323"
"198","0.16321930522407851"
"199","0.15327499337045877"
"200","0.1431980906921241"
"201","0.13153009811721028"
"203","0.12914346327234155"
"204","0.10647043224608857"
"205","0.10196234420578096"
"206","0.06298064173959163"
"207","0.05025192256695837"
"208","0.043224608857067096"
"209","0.03964465658976399"
"210","0.038583929992044554"
"211","0.0379209758684699"
"228","0.03725802174489525"
"230","0.03460620525059666"
"231","0.02983293556085919"
"233","0.026518164942985947"
"234","0.026385574118271016"
"327","0.02439671174754707"
"328","0.022938212675682843"
"5452","0.022938212675682843"
