"x","y"
"1","3.8450482378420947"
"2","3.4292577278991927"
"3","3.018704469383737"
"4","2.665130931285686"
"5","2.3127781059263635"
"6","2.0750147666863556"
"7","1.87005316007088"
"8","1.6817089978342192"
"9","1.5173065564087418"
"10","1.3747588107895254"
"11","1.2506398897420752"
"12","1.140303209293168"
"13","1.0369364048040952"
"14","0.9388856074030321"
"15","0.8446938373695609"
"16","0.76066154754873"
"17","0.7004134672179563"
"18","0.6423311675526678"
"19","0.5870446938373696"
"20","0.5338452451269935"
"21","0.48257531010041343"
"22","0.4341405788541051"
"23","0.38858042921835007"
"24","0.34321716873400276"
"25","0.29801141957078164"
"26","0.25938176806457963"
"27","0.224493010435125"
"28","0.20311084859224257"
"29","0.18267375467611735"
"30","0.1642843079346328"
"31","0.15069895648749754"
"32","0.13857058476077969"
"33","0.12427643236857648"
"34","0.11285686158692655"
"35","0.10222484741090765"
"36","0.0928529238038984"
"37","0.08387477849970466"
"38","0.07607796810395746"
"39","0.07103760582791888"
"40","0.06741484544201615"
"41","0.06402835203780272"
"42","0.06276826146879307"
"43","0.062335105335696"
"44","0.06198070486316204"
"45","0.06178381571175428"
"5191","0.06178381571175428"
