"x","y"
"1","1.8142857142857143"
"2","1.8080745341614908"
"3","1.7701863354037268"
"4","1.7366459627329194"
"5","1.7124223602484472"
"6","1.6987577639751554"
"7","1.6416149068322983"
"8","1.6260869565217393"
"9","1.6149068322981368"
"10","1.6080745341614908"
"11","1.5906832298136646"
"13","1.351552795031056"
"14","1.3186335403726708"
"15","1.3105590062111803"
"16","1.2968944099378883"
"17","1.2658385093167703"
"18","1.2403726708074534"
"19","1.2217391304347827"
"20","1.2055900621118012"
"22","1.1869565217391305"
"23","1.1652173913043478"
"24","1.1180124223602486"
"25","1.1055900621118013"
"26","1.0503105590062112"
"27","1.015527950310559"
"28","1.0074534161490685"
"29","0.984472049689441"
"30","0.9565217391304348"
"31","0.8981366459627329"
"32","0.8658385093167702"
"33","0.8490683229813665"
"34","0.8105590062111802"
"35","0.7596273291925466"
"36","0.7453416149068324"
"38","0.7354037267080745"
"39","0.7217391304347827"
"40","0.7037267080745342"
"41","0.7018633540372671"
"42","0.6677018633540373"
"43","0.5894409937888199"
"44","0.5385093167701863"
"45","0.5242236024844721"
"46","0.5105590062111801"
"47","0.4583850931677019"
"48","0.45093167701863357"
"49","0.43726708074534165"
"50","0.4173913043478261"
"51","0.36832298136645963"
"52","0.2906832298136646"
"54","0.2739130434782609"
"55","0.24658385093167703"
"56","0.24037267080745342"
"57","0.2124223602484472"
"58","0.2080745341614907"
"60","0.1875776397515528"
"61","0.18571428571428572"
"62","0.1813664596273292"
"63","0.17080745341614909"
"64","0.15217391304347827"
"65","0.1515527950310559"
"66","0.14658385093167703"
"67","0.1422360248447205"
"68","0.10869565217391305"
"69","0.10434782608695653"
"70","0.09937888198757765"
"71","0.08819875776397516"
"72","0.08509316770186336"
"73","0.07763975155279504"
"74","0.02236024844720497"
"75","0.0"
