"x","y"
"1","1.7012690717239412"
"2","1.2957364893768715"
"3","0.917011264793954"
"4","0.7036931413089975"
"5","0.5380008555539711"
"6","0.38628261799515184"
"7","0.27876800228147725"
"8","0.2190218166262655"
"9","0.16654783972622272"
"10","0.11678311706830172"
"11","0.08070725794952231"
"12","0.05874803935548267"
"13","0.04648509910166833"
"14","0.029659204334806785"
"15","0.02081847996577784"
"16","0.01568515613859974"
"17","0.012405532582347069"
"25","0.011977755596748895"
"26","0.01126479395408527"
"39","0.002281477256523599"
"40","0.0"
