"x","y"
"1","4.254140007527287"
"2","3.5634173880316147"
"3","3.0403650733910426"
"4","2.6194956718103124"
"5","2.2096349266089574"
"6","1.9702672186676704"
"7","1.7398381633421152"
"8","1.560782837786978"
"9","1.3849266089574708"
"10","1.2436018065487393"
"11","1.1197779450508092"
"12","1.0126082047421905"
"13","0.9110839292435078"
"14","0.8378810688746707"
"15","0.7720173127587505"
"16","0.6964621753857735"
"17","0.6260820474219044"
"18","0.5607828377869778"
"19","0.4643394806172375"
"20","0.4007339104252917"
"21","0.33853970643582987"
"22","0.2872600677455777"
"23","0.24689499435453519"
"24","0.20718855852465187"
"25","0.18357169740308618"
"26","0.14442980805419647"
"27","0.11921339856981558"
"28","0.09653744824990591"
"29","0.07395558901016185"
"30","0.0625705683101242"
"31","0.05363191569439217"
"32","0.044693263078660145"
"33","0.036130974783590515"
"34","0.029262325931501694"
"35","0.023805043281896875"
"36","0.018912307113285662"
"37","0.01561911930748965"
"80","0.005833646970267219"
"291","0.005269100489273617"
"3577","0.005269100489273617"
