"x","y"
"1","1.1351188684923263"
"2","1.036412879927776"
"3","0.9717123081552814"
"4","0.9599759253686428"
"5","0.9491423412578995"
"6","0.9259705085765875"
"7","0.9253686427926573"
"8","0.8636773999398135"
"9","0.734276256394824"
"10","0.6662654228107132"
"11","0.6629551609990972"
"12","0.5943424616310563"
"13","0.4047547396930485"
"14","0.3460728257598556"
"15","0.3355401745410774"
"16","0.3045440866686729"
"17","0.28528438158290703"
"18","0.21546795064700575"
"19","0.025880228708997897"
"20","0.018958772193800783"
"21","0.017454107733975325"
"22","0.014444778814324407"
"23","0.0"
