"x","y"
"1","2.7187745483110763"
"2","2.7101335428122546"
"3","2.6857816182246665"
"4","2.644933228593873"
"5","2.6394344069128044"
"6","2.5938727415553813"
"7","2.5899450117831897"
"8","2.545954438334643"
"9","2.4548311076197957"
"10","2.4493322859387274"
"11","2.443047918303221"
"12","2.433621366849961"
"13","2.3110761979575805"
"14","2.304006284367636"
"15","2.2733699921445405"
"16","2.2293794186959937"
"17","2.194029850746269"
"18","2.180675569520817"
"19","2.1633935585231736"
"20","2.1492537313432836"
"21","2.131186174391202"
"22","2.1091908876669287"
"23","2.076983503534957"
"24","2.013354281225452"
"25","1.9677926158680283"
"26","1.9402985074626866"
"27","1.9253731343283584"
"29","1.8923802042419482"
"30","1.8601728201099765"
"31","1.8193244304791831"
"32","1.7902592301649647"
"33","1.7737627651217598"
"34","1.7635506677140613"
"35","1.753338570306363"
"36","1.7431264728986646"
"37","1.6755695208169679"
"38","1.652003142183818"
"39","1.6472898664571878"
"40","1.612725844461901"
"42","1.6048703849175179"
"43","1.539670070699136"
"45","1.5176747839748626"
"46","1.4886095836606443"
"47","1.4831107619795758"
"48","1.4721131186174392"
"49","1.4611154752553026"
"50","1.4414768263943443"
"52","1.3786331500392774"
"53","1.3762765121759624"
"54","1.368421052631579"
"55","1.3605655930871956"
"57","1.3527101335428124"
"59","1.349567949725059"
"60","1.3409269442262373"
"61","1.3291437549096623"
"62","1.3197172034564022"
"64","1.316575019638649"
"65","1.3079340141398272"
"66","1.2388059701492538"
"68","1.1956009426551455"
"70","1.1720345640219954"
"75","1.0604870384917517"
"76","1.0377062058130402"
"77","0.9772191673212883"
"79","0.8884524744697565"
"80","0.8570306362922232"
"81","0.8295365278868815"
"82","0.7541241162608013"
"83","0.753338570306363"
"84","0.7391987431264729"
"85","0.7195600942655146"
"87","0.6983503534956795"
"90","0.6700706991358995"
"91","0.6339355852317361"
"92","0.6166535742340927"
"93","0.5907305577376277"
"94","0.5687352710133543"
"95","0.556166535742341"
"97","0.5420267085624509"
"98","0.5404556166535742"
"100","0.5247446975648076"
"101","0.49253731343283585"
"102","0.48546739984289083"
"103","0.46111547525530244"
"105","0.42733699921445406"
"106","0.3982717989002357"
"108","0.33307148468185394"
"109","0.3110761979575805"
"110","0.2945797329143755"
"112","0.27101335428122547"
"113","0.25687352710133543"
"114","0.25058915946582877"
"115","0.23644933228593876"
"116","0.23016496465043207"
"117","0.22073841319717205"
"118","0.21916732128829539"
"119","0.19952867242733702"
"120","0.194815396700707"
"121","0.19402985074626866"
"122","0.18931657501963867"
"123","0.14454045561665357"
"125","0.14218381775333858"
"126","0.13904163393558525"
"127","0.12961508248232523"
"128","0.11626080125687353"
"129","0.10683424980361352"
"130","0.1021209740769835"
"131","0.09583660644147683"
"132","0.08955223880597016"
"133","0.0769835035349568"
"134","0.06520031421838178"
"135","0.05341712490180676"
"136","0.032992930086410056"
"2959","0.032992930086410056"
