"x","y"
"1","4.454007525957156"
"2","4.060022744293124"
"3","3.7537329302230975"
"4","3.468116384212132"
"5","3.23191782468403"
"6","3.025249863626698"
"7","2.850377684704925"
"8","2.7036030288741575"
"9","2.5647241561035146"
"10","2.411190931868823"
"11","2.27291302619292"
"12","2.13645651309646"
"13","2.019286420917353"
"14","1.8924361356891244"
"15","1.8003309941844878"
"16","1.7166301463586018"
"17","1.6198282158673805"
"18","1.537523460830814"
"19","1.4589539474292477"
"20","1.3766954206307382"
"21","1.2986898917334666"
"22","1.2252794496990542"
"23","1.152941502787563"
"24","1.0863173660999086"
"25","1.0277924167198291"
"26","0.9681857265692175"
"27","0.9139137750903762"
"28","0.8616388834955945"
"29","0.8128403554026942"
"30","0.7702733937998687"
"31","0.7307390046135782"
"32","0.6916021782745773"
"33","0.6547860094860345"
"34","0.6155844636137539"
"35","0.5808485655377731"
"36","0.5466119324328073"
"37","0.5081870209598831"
"38","0.4777133664327518"
"39","0.4474523618006823"
"40","0.41831008052959073"
"41","0.39279209312216273"
"42","0.36821716177109626"
"43","0.3436514760676412"
"44","0.31987167041115394"
"45","0.29660037537329303"
"46","0.27436459286790743"
"47","0.252563355800257"
"48","0.23117817287511905"
"49","0.2105418874065034"
"50","0.1914218881461552"
"51","0.1745670725505968"
"52","0.15997744061982822"
"53","0.1472646751541712"
"54","0.13573535258277167"
"55","0.12560212280069158"
"56","0.11553361255189121"
"57","0.10834974435784354"
"58","0.1013045608779667"
"59","0.09428711434092402"
"60","0.08740835251805212"
"61","0.08272080917907895"
"62","0.07821817879233352"
"63","0.07484351741417727"
"64","0.07280947493967216"
"65","0.07154282121691215"
"66","0.06213075194852024"
"67","0.05111918564335839"
"68","0.04762433084625413"
"69","0.016965763366895033"
"70","0.015033423016115164"
"71","0.013424680331733836"
"72","0.012453887332538207"
"73","0.012130289666139665"
"8852","0.012130289666139665"
