"x","y"
"1","1.2437556424917244"
"2","1.1588925669575685"
"3","1.1059283779717124"
"4","1.0935901294011436"
"5","1.036412879927776"
"6","0.9876617514294314"
"7","0.9533554017454109"
"8","0.9503460728257599"
"9","0.8724044538068011"
"10","0.813120674089678"
"11","0.7598555522118569"
"12","0.7095997592536865"
"13","0.6650616912428529"
"14","0.6539271742401445"
"15","0.5136924465844117"
"16","0.47968702979235633"
"17","0.4670478483298225"
"18","0.4550105326512188"
"19","0.4074631357207343"
"20","0.36262413481793565"
"21","0.35449894673487814"
"22","0.1585916340656034"
"23","0.06831176647607584"
"24","0.06018657839301836"
"25","0.027986758952753536"
"26","0.017454107733975325"
"27","0.0"
