"x","y"
"1","1.4585131894484413"
"2","1.403357314148681"
"3","1.3438848920863309"
"4","1.3083932853717026"
"5","0.9937649880095923"
"6","0.9712230215827339"
"7","0.9544364508393286"
"8","0.9539568345323741"
"9","0.951558752997602"
"10","0.9510791366906475"
"11","0.9443645083932853"
"12","0.9275779376498802"
"13","0.9055155875299761"
"14","0.8920863309352518"
"15","0.886810551558753"
"16","0.8196642685851319"
"17","0.8043165467625899"
"18","0.8038369304556355"
"19","0.7649880095923262"
"20","0.7520383693045564"
"21","0.7414868105515587"
"23","0.7069544364508393"
"25","0.6258992805755396"
"26","0.607673860911271"
"27","0.5779376498800959"
"29","0.5558752997601919"
"30","0.5213429256594724"
"31","0.5031175059952039"
"32","0.40863309352517985"
"33","0.3904076738609113"
"34","0.339568345323741"
"35","0.23501199040767387"
"36","0.19760191846522782"
"38","0.1803357314148681"
"39","0.1601918465227818"
"40","0.13908872901678657"
"41","0.12517985611510793"
"42","0.09448441247002398"
"43","0.005275779376498801"
"44","0.004796163069544364"
"45","0.0"
