"x","y"
"1","1.403250075233223"
"2","1.2001203731567862"
"3","1.1155582305145952"
"4","1.1092386397833285"
"5","1.0075233222991273"
"6","0.924465844116762"
"7","0.7300631959073127"
"8","0.6822148660848631"
"9","0.6668672885946434"
"10","0.6214264219079145"
"11","0.5886247366837196"
"12","0.5726752934095697"
"13","0.5624435750827566"
"14","0.4381582907011737"
"15","0.36533253084562145"
"16","0.22690340054167923"
"17","0.19229611796569365"
"18","0.17724947336743907"
"19","0.12247968702979237"
"20","0.09359012940114356"
"21","0.08666867288594644"
"22","0.034005416792055376"
"23","0.006921456515197112"
"24","0.003912127595546194"
"25","0.0"
