"x","y"
"1","1.0174541077339754"
"2","0.47246464038519415"
"3","0.3123683418597653"
"4","0.2169726151068312"
"5","0.13241047246464038"
"6","0.04604273247065905"
"7","0.025880228708997897"
"8","0.006921456515197112"
"9","0.0"
