"x","y"
"1","3.2730128261059246"
"2","3.270308001047029"
"3","3.222231916935695"
"4","3.0889974696797835"
"5","3.0873396736759444"
"6","3.0724195096413927"
"7","3.056801326236803"
"8","3.0501701422214467"
"9","3.0274845126952274"
"10","2.9995637378937268"
"11","2.9808044673239684"
"12","2.97600558415496"
"14","2.9278422476223716"
"15","2.9255736846697498"
"16","2.9224325975045806"
"18","2.899310705872088"
"19","2.894337317860571"
"20","2.8912834831166565"
"21","2.8584765727248933"
"22","2.8516708838670275"
"23","2.849315068493151"
"24","2.805601605444551"
"25","2.761539132710933"
"26","2.737021202338365"
"27","2.7091876799581187"
"28","2.641654305906989"
"29","2.589913620102958"
"30","2.5667044760492104"
"31","2.4969025390454584"
"32","2.450746008201728"
"34","2.3042491929151034"
"35","2.2701334962045197"
"36","2.2381118576040486"
"37","2.2086205392199636"
"38","2.180350754733444"
"39","2.1382950876886833"
"40","2.1037431288718262"
"41","2.075211587121543"
"42","2.075124334700288"
"43","2.038652822615828"
"45","2.0152691737195707"
"46","2.0094232614955065"
"47","1.9727772445685368"
"48","1.9525346828374488"
"49","1.9279295000436263"
"50","1.920076782130704"
"52","1.851496379024518"
"54","1.7713986563127126"
"55","1.765989006194922"
"56","1.7615391327109329"
"57","1.7589215600732921"
"59","1.7481022598377105"
"60","1.7287322223191695"
"62","1.6891196230695402"
"64","1.653171625512608"
"65","1.642177820434517"
"68","1.6239420643922868"
"69","1.6132100165779601"
"70","1.5871215426228078"
"72","1.5528313410697148"
"73","1.5494284966407819"
"74","1.536427885873833"
"75","1.5343338277637204"
"76","1.5174068580403106"
"77","1.4584242212721403"
"79","1.435476834482157"
"80","1.418026350231219"
"81","1.4160195445423611"
"82","1.3915016141697933"
"83","1.3619230433644534"
"84","1.3559898787191345"
"85","1.352761539132711"
"86","1.3511909955501265"
"87","1.331122938661548"
"88","1.3287671232876712"
"89","1.3062559986039612"
"90","1.2826105924439404"
"92","1.2439577698281128"
"93","1.2296483727423437"
"94","1.2271180525259575"
"95","1.2200506064043277"
"96","1.2066137335311056"
"98","1.1743303376668703"
"99","0.9776633801587994"
"100","0.9404938487043015"
"101","0.8531541750283571"
"103","0.8172934298926795"
"104","0.8102259837710497"
"105","0.7994939359567228"
"107","0.785097286449699"
"109","0.7276851932641131"
"110","0.7098856993281564"
"112","0.674286711456243"
"114","0.6025652211848879"
"115","0.599162376755955"
"119","0.5696710583718698"
"120","0.5556234185498647"
"121","0.5545763894948085"
"123","0.5102521594974261"
"124","0.49044585987261147"
"125","0.4805863362708315"
"126","0.47421690951923917"
"128","0.4579007067446122"
"129","0.43757089259226944"
"130","0.4312014658406771"
"131","0.4093883605270046"
"132","0.4000523514527528"
"133","0.39123985690602914"
"134","0.36349358694703776"
"135","0.3590437134630486"
"136","0.3531105488177297"
"137","0.32885437570892595"
"138","0.3257132885437571"
"139","0.3060814937614519"
"140","0.2814763109676294"
"141","0.2689992147282087"
"142","0.24613908035947998"
"144","0.24238722624552833"
"145","0.23950789634412356"
"149","0.1955326760317599"
"150","0.18654567664252683"
"151","0.17267254166303114"
"152","0.16569234796265597"
"153","0.16516883343512784"
"154","0.12721403018933775"
"155","0.12267690428409389"
"156","0.11499869121368118"
"157","0.1131663903673327"
"158","0.10636070150946689"
"159","0.10574993456068406"
"160","0.09501788674635721"
"161","0.07407730564523166"
"162","0.06814414099991276"
"163","0.06046592792950004"
"164","0.05540528749672804"
"165","0.044934996946165255"
"3737","0.044934996946165255"
