"x","y"
"1","2.887323943661972"
"2","2.603286384976526"
"3","2.328638497652582"
"4","2.1103286384976525"
"5","1.9107981220657277"
"6","1.7511737089201878"
"7","1.6009389671361502"
"8","1.4812206572769953"
"9","1.3685446009389672"
"10","1.2582159624413145"
"11","1.1502347417840375"
"12","1.0469483568075117"
"13","0.9507042253521127"
"14","0.863849765258216"
"15","0.7863849765258216"
"16","0.7206572769953051"
"17","0.6619718309859155"
"18","0.6032863849765259"
"19","0.5375586854460094"
"20","0.4835680751173709"
"21","0.431924882629108"
"22","0.3826291079812207"
"23","0.3333333333333333"
"24","0.2934272300469484"
"25","0.255868544600939"
"26","0.22065727699530516"
"27","0.18779342723004694"
"28","0.1596244131455399"
"29","0.13849765258215962"
"30","0.11737089201877934"
"31","0.09624413145539906"
"32","0.07511737089201878"
"33","0.06572769953051644"
"34","0.05868544600938967"
"35","0.051643192488262914"
"36","0.046948356807511735"
"479","0.035211267605633804"
"905","0.03286384976525822"
"1553","0.03051643192488263"
"1554","0.023474178403755867"
"1555","0.02112676056338028"
"4029","0.02112676056338028"
