"x","y"
"1","4.051844185171246"
"2","3.4316898757997745"
"3","3.054478735415883"
"4","2.7273240496800906"
"5","2.41061347384268"
"6","2.125517500940911"
"7","1.8414565299209635"
"8","1.604064734663154"
"9","1.406097101994731"
"10","1.214433571697403"
"11","1.0879751599548364"
"12","0.9709258562288295"
"13","0.8812570568310124"
"14","0.7925291682348513"
"15","0.7095408355287919"
"16","0.635114791117802"
"17","0.563793752352277"
"18","0.47722995859992473"
"19","0.42077531050056455"
"20","0.38003387278885964"
"21","0.3426797139631163"
"22","0.3064546480993602"
"23","0.2707941287165977"
"24","0.23588633797515995"
"25","0.20229582235604066"
"26","0.1781144147534814"
"27","0.1514866390666165"
"28","0.1273052314640572"
"29","0.10472337222431313"
"30","0.08948061723748589"
"31","0.07790741437711705"
"32","0.06755739555890101"
"33","0.059936018065487394"
"34","0.05269100489273617"
"35","0.04610462928114415"
"36","0.04177643959352653"
"37","0.038012796386902525"
"44","0.02173503951825367"
"45","0.016560030109145654"
"46","0.01561911930748965"
"128","0.015242754986827249"
"129","0.010067745577719233"
"130","0.005833646970267219"
"226","0.005269100489273617"
"3577","0.005269100489273617"
