"x","y"
"1","4.044349070100143"
"2","4.030042918454936"
"3","4.028612303290415"
"4","4.010014306151645"
"5","4.002861230329041"
"6","3.938483547925608"
"7","3.8969957081545066"
"8","3.888412017167382"
"9","3.871244635193133"
"10","3.848354792560801"
"11","3.832618025751073"
"12","3.831187410586552"
"13","3.809728183118741"
"14","3.792560801144492"
"15","3.7854077253218885"
"16","3.7739628040057225"
"18","3.7610872675250357"
"19","3.7339055793991416"
"20","3.699570815450644"
"22","3.6781115879828326"
"23","3.668097281831187"
"24","3.6380543633762517"
"25","3.536480686695279"
"26","3.530758226037196"
"27","3.5293276108726754"
"30","3.267525035765379"
"31","3.1988555078683834"
"32","3.051502145922747"
"33","3.044349070100143"
"35","3.035765379113019"
"36","2.971387696709585"
"37","2.911301859799714"
"38","2.895565092989986"
"39","2.8869814020028612"
"40","2.859799713876967"
"41","2.831187410586552"
"42","2.819742489270386"
"43","2.8011444921316166"
"45","2.783977110157368"
"46","2.752503576537911"
"47","2.7124463519313307"
"49","2.683834048640916"
"50","2.6552217453505005"
"51","2.640915593705293"
"53","2.503576537911302"
"54","2.4892703862660945"
"55","2.48068669527897"
"58","2.434907010014306"
"60","2.2660944206008584"
"61","2.19170243204578"
"62","2.1759656652360513"
"63","2.0972818311874106"
"64","2.071530758226037"
"65","2.03862660944206"
"66","2.0100143061516453"
"67","1.9728183118741058"
"68","1.9585121602288984"
"69","1.9341917024320459"
"70","1.9127324749642347"
"71","1.894134477825465"
"75","1.743919885550787"
"77","1.7067238912732474"
"78","1.597997138769671"
"79","1.5550786838340487"
"80","1.48068669527897"
"81","1.4649499284692418"
"83","1.4148783977110158"
"84","1.3776824034334765"
"85","1.3505007153075823"
"86","1.3261802575107295"
"89","1.2703862660944205"
"90","1.251788268955651"
"91","1.2489270386266094"
"92","1.1917024320457796"
"93","1.1773962804005722"
"95","1.17310443490701"
"96","1.1487839771101573"
"97","1.1387696709585122"
"99","1.1273247496423462"
"100","1.105865522174535"
"103","1.0600858369098713"
"105","1.050071530758226"
"106","1.0200286123032904"
"108","1.0014306151645207"
"109","0.9971387696709585"
"110","0.9928469241773963"
"111","0.9785407725321889"
"115","0.9599427753934192"
"118","0.9170243204577968"
"120","0.8955650929899857"
"121","0.882689556509299"
"122","0.8569384835479256"
"123","0.8068669527896996"
"125","0.804005722460658"
"126","0.7052932761087267"
"127","0.698140200286123"
"128","0.6924177396280401"
"129","0.6623748211731044"
"130","0.65379113018598"
"132","0.6294706723891274"
"133","0.6008583690987125"
"134","0.597997138769671"
"135","0.5550786838340487"
"136","0.5507868383404864"
"137","0.547925608011445"
"139","0.5293276108726752"
"140","0.5178826895565093"
"141","0.5078683834048641"
"142","0.48783977110157367"
"143","0.4792560801144492"
"145","0.463519313304721"
"147","0.39628040057224606"
"148","0.3876967095851216"
"149","0.3748211731044349"
"150","0.31616595135908443"
"151","0.290414878397711"
"152","0.2804005722460658"
"153","0.2732474964234621"
"154","0.25608011444921314"
"155","0.25464949928469244"
"156","0.24892703862660945"
"157","0.2474964234620887"
"158","0.23891273247496422"
"159","0.22317596566523606"
"160","0.21173104434907009"
"161","0.19313304721030042"
"162","0.19027181688125894"
"163","0.18025751072961374"
"164","0.1688125894134478"
"165","0.13733905579399142"
"166","0.11301859799713877"
"167","0.10872675250357654"
"168","0.10014306151645208"
"169","0.09728183118741059"
"170","0.05436337625178827"
"171","0.04864091559370529"
"172","0.045779685264663805"
"173","0.032904148783977114"
"174","0.031473533619456366"
"175","0.02145922746781116"
"431","0.020028612303290415"
"432","0.002861230329041488"
"3510","0.002861230329041488"
