"x","y"
"1","1.0728257598555522"
"2","0.6602467649714114"
"3","0.40595847126090884"
"4","0.19530544688534457"
"5","0.07583508877520313"
"6","0.05838098104122781"
"7","0.05597351790550707"
"8","0.020162503761661153"
"9","0.0"
