"x","y"
"1","2.5937888198757766"
"2","2.037888198757764"
"3","1.65527950310559"
"4","1.3111801242236025"
"5","1.0776397515527951"
"6","0.9037267080745341"
"7","0.7453416149068324"
"8","0.6105590062111802"
"9","0.5124223602484472"
"10","0.4322981366459627"
"11","0.3627329192546584"
"12","0.29689440993788824"
"13","0.23354037267080746"
"14","0.184472049689441"
"15","0.14968944099378884"
"16","0.1186335403726708"
"17","0.09192546583850932"
"18","0.052795031055900624"
"19","0.0391304347826087"
"20","0.011180124223602485"
"21","0.006211180124223603"
"24","0.004347826086956522"
"25","0.0"
