"x","y"
"1","3.5156191193074897"
"2","2.9521076401957096"
"3","2.5707564922845316"
"4","2.26646593902898"
"5","1.998400451637185"
"6","1.7764395935265338"
"7","1.601242002258186"
"8","1.4309371471584493"
"9","1.3023146405720738"
"10","1.1775498682724879"
"11","1.0606887467068122"
"12","0.9442980805419646"
"13","0.8427738050432819"
"14","0.741531802785096"
"15","0.6649416635302974"
"16","0.5936206247647723"
"17","0.5343432442604441"
"18","0.4599171998494543"
"19","0.4052502822732405"
"20","0.35989838163342114"
"21","0.318027850959729"
"22","0.2794505080918329"
"23","0.24529544599171998"
"24","0.2161272111403839"
"25","0.19006398193451263"
"26","0.1505457282649605"
"27","0.12834023334587882"
"28","0.10811065111027475"
"29","0.08825743319533308"
"30","0.07414377117049303"
"31","0.0625705683101242"
"32","0.05184418517124577"
"33","0.04525780955965374"
"34","0.04092961987203613"
"35","0.031896876176138504"
"36","0.024463680843056078"
"37","0.020605946556266467"
"38","0.014113662024840046"
"39","0.00922092585622883"
"40","0.008280015054572827"
"3577","0.008280015054572827"
