"x","y"
"1","2.1995731056563503"
"2","1.7961579509071506"
"3","1.4279615795090717"
"4","1.1483457844183564"
"5","0.9615795090715049"
"6","0.8175026680896479"
"7","0.7097118463180363"
"8","0.5784418356456777"
"9","0.4791889007470651"
"10","0.4034151547491996"
"11","0.3233724653148346"
"12","0.256136606189968"
"13","0.20384204909284953"
"14","0.15901814300960512"
"15","0.11632870864461047"
"16","0.080042689434365"
"17","0.048025613660619"
"18","0.026680896478121666"
"19","0.023479188900747065"
"1082","0.023479188900747065"
