"x","y"
"1","2.7067446121629875"
"2","2.695576302242387"
"3","2.6940057586598027"
"4","2.684146235058023"
"5","2.6696623331297444"
"6","2.571939621324492"
"7","2.4851234621760754"
"8","2.4737806474129655"
"9","2.470028793299014"
"10","2.4627868423348747"
"11","2.437221882907251"
"12","2.4178518453887095"
"13","2.4043277200942326"
"14","2.354157577872786"
"15","2.351016490707617"
"16","2.345955850274845"
"17","2.330250414449001"
"18","2.3036384259663207"
"19","2.3000610766948784"
"20","2.2839193787627607"
"21","2.2614955065003053"
"22","2.2319169356949655"
"23","2.188726987173894"
"24","2.150248669400576"
"25","2.1108105749934563"
"26","2.100951051391676"
"27","2.0514789285402673"
"28","2.0506936567489746"
"29","2.013436872873222"
"30","1.9716429630922259"
"31","1.9348224413227468"
"32","1.908559462525085"
"33","1.9024517930372569"
"35","1.869470377802984"
"36","1.8335223802460519"
"38","1.8260186720181486"
"40","1.796614606055318"
"42","1.765727248931158"
"43","1.6775150510426664"
"45","1.566006456679173"
"48","1.5195009161504232"
"49","1.5098158973911526"
"50","1.4928889276677428"
"52","1.4409737370212023"
"53","1.3982200506064044"
"54","1.37693045982026"
"55","1.279644010121281"
"56","1.239420643922869"
"58","1.1897740162289503"
"60","1.0777419073379286"
"61","1.0659628304685456"
"62","1.0629089957246314"
"63","1.056539568973039"
"64","1.0299275804903587"
"65","1.0296658232265945"
"67","0.9923217869295873"
"68","0.9893552046069278"
"69","0.9498298577785533"
"70","0.933339150161417"
"71","0.8835180176249892"
"72","0.8576913009336009"
"73","0.8422476223715208"
"74","0.8285489922345345"
"75","0.8099642265072856"
"76","0.7843992670796615"
"77","0.7838757525521334"
"78","0.7615391327109328"
"79","0.7276851932641131"
"80","0.7084896605880814"
"81","0.7084024081668266"
"82","0.7083151557455719"
"83","0.6896431375970683"
"85","0.6847570020068057"
"86","0.6803071285228165"
"88","0.6623331297443504"
"89","0.6329290637815199"
"90","0.596632056539569"
"91","0.5957595323270221"
"92","0.5655701945728994"
"94","0.5112119361312276"
"95","0.4651426577087514"
"96","0.4592094930634325"
"97","0.4516185324142745"
"98","0.4387051740685804"
"99","0.4269260971991973"
"100","0.41191868074339066"
"101","0.3926358956461042"
"102","0.38993107058720883"
"103","0.38530669226071024"
"104","0.38434691562690865"
"105","0.3658494023209144"
"106","0.35869470377802987"
"107","0.35171451007765464"
"108","0.35005671407381556"
"109","0.34665386964488265"
"110","0.3453450833260623"
"111","0.34264025826716693"
"114","0.31768606578832564"
"115","0.30983334787540356"
"118","0.2931681354157578"
"120","0.29159759183317335"
"121","0.2848791553965623"
"123","0.2768519326411308"
"124","0.271180525259576"
"125","0.27039525346828375"
"127","0.26620713724805867"
"128","0.2546898176424396"
"129","0.2476223715208097"
"130","0.23479626559637032"
"132","0.22240642177820436"
"133","0.21795654829421518"
"134","0.21472820870779163"
"135","0.20853328679870867"
"136","0.18820347264636594"
"137","0.1799144926271704"
"139","0.16708838670273102"
"140","0.16595410522642004"
"141","0.14763109676293518"
"142","0.12895907861443157"
"143","0.12564348660675334"
"144","0.12293866154785796"
"145","0.11098507983596545"
"147","0.09440711979757438"
"148","0.08419858651077568"
"149","0.0642177820434517"
"150","0.05339848180787017"
"151","0.05086816159148416"
"152","0.0453712590524387"
"153","0.04353895820609022"
"154","0.040223366198412006"
"155","0.037256783875752555"
"157","0.03463921123811186"
"241","0.030363842596632058"
"243","0.02975307564784923"
"244","0.026437483640171015"
"245","0.023732658581275632"
"246","0.020417066573597417"
"298","0.02015530930983335"
"388","0.016054445510862925"
"4898","0.016054445510862925"
