"x","y"
"1","2.6017282010997644"
"2","2.267085624509034"
"3","1.9709347996857818"
"4","1.7140612725844464"
"5","1.523173605655931"
"6","1.370777690494894"
"7","1.2238805970149254"
"8","1.0785545954438336"
"9","0.9638648860958366"
"10","0.8656716417910448"
"11","0.7729772191673213"
"12","0.6818538884524745"
"13","0.6087981146897093"
"14","0.5443833464257659"
"15","0.4917517674783975"
"16","0.4461901021209741"
"17","0.39512961508248234"
"18","0.36135113904163396"
"19","0.33385703063629224"
"20","0.27179890023566383"
"21","0.23880597014925375"
"22","0.2128829536527887"
"23","0.187745483110762"
"24","0.1657501963864886"
"25","0.14611154752553027"
"26","0.1178318931657502"
"27","0.1021209740769835"
"28","0.08876669285153183"
"29","0.0769835035349568"
"30","0.06755695208169678"
"31","0.05813040062843677"
"32","0.05027494108405342"
"33","0.043990573448546746"
"34","0.03377847604084839"
"35","0.032207384131971724"
"2752","0.032207384131971724"
