"x","y"
"1","3.5483271375464684"
"2","3.282527881040892"
"3","3.033457249070632"
"4","2.799256505576208"
"5","2.587360594795539"
"6","2.407063197026022"
"7","2.2806691449814127"
"8","2.161710037174721"
"9","2.024163568773234"
"10","1.9182156133828996"
"11","1.8178438661710037"
"12","1.7193308550185873"
"13","1.6263940520446096"
"14","1.5464684014869887"
"15","1.466542750929368"
"16","1.3959107806691449"
"17","1.328996282527881"
"18","1.2639405204460965"
"19","1.2026022304832713"
"20","1.1486988847583643"
"21","1.0966542750929367"
"22","1.0464684014869887"
"23","0.9776951672862453"
"24","0.9219330855018587"
"25","0.862453531598513"
"26","0.8104089219330854"
"27","0.7620817843866171"
"28","0.7156133828996282"
"29","0.6728624535315985"
"30","0.6319702602230483"
"31","0.587360594795539"
"32","0.5464684014869888"
"33","0.5074349442379182"
"34","0.4702602230483271"
"35","0.43308550185873607"
"36","0.4052044609665427"
"37","0.37732342007434944"
"38","0.35130111524163565"
"39","0.32899628252788105"
"40","0.3066914498141264"
"41","0.2862453531598513"
"42","0.2657992565055762"
"43","0.24721189591078066"
"44","0.22862453531598512"
"45","0.21003717472118957"
"46","0.1933085501858736"
"47","0.18029739776951673"
"48","0.16728624535315983"
"49","0.15613382899628253"
"50","0.14312267657992564"
"51","0.1319702602230483"
"52","0.120817843866171"
"53","0.11152416356877323"
"54","0.10223048327137546"
"55","0.09479553903345725"
"56","0.08736059479553902"
"57","0.061338289962825275"
"58","0.0483271375464684"
"59","0.040892193308550186"
"60","0.03717472118959107"
"61","0.03345724907063197"
"3210","0.02973977695167286"
"3211","0.022304832713754646"
"3471","0.020446096654275093"
"3472","0.01486988847583643"
"8847","0.01486988847583643"
