"x","y"
"1","1.073625892987316"
"2","1.0323662341449191"
"3","1.0322204402974193"
"4","1.010788744714973"
"5","0.9693832920250766"
"6","0.9168975069252078"
"7","0.9101909899402245"
"8","0.8663070418428342"
"9","0.6874179909607815"
"10","0.6827525878407931"
"11","0.6777955970258055"
"12","0.6760460708558099"
"13","0.6757544831608105"
"14","0.6725470185158187"
"15","0.5681586237060796"
"16","0.555182971278612"
"17","0.4955532876512611"
"18","0.4067648345239831"
"19","0.36113136025659714"
"20","0.2875054672692812"
"21","0.27511299023181224"
"22","0.26126257471934683"
"23","0.15454147834961365"
"24","0.14710599212713224"
"25","0.14025368129464935"
"26","0.09578655780726053"
"27","0.08805948388977985"
"28","0.08543519463478641"
"29","0.079603440734801"
"30","0.07129319142732177"
"31","0.023327015599941683"
"32","0.01035136317247412"
"33","8.74763084997813E-4"
"34","0.0"
