"x","y"
"1","3.463116296575085"
"2","3.3650733910425292"
"3","3.297610086563794"
"4","3.256680466691758"
"5","3.2462363567933763"
"6","3.2085058336469703"
"7","3.205777192322168"
"8","3.18884079789236"
"9","3.108769288671434"
"10","3.0931501693639443"
"11","3.0795069627399325"
"12","3.026345502446368"
"13","2.9895558901016184"
"14","2.9707376740684985"
"15","2.924444862627023"
"16","2.920398946179902"
"17","2.8564170116672942"
"18","2.831953330824238"
"19","2.8279074143771172"
"20","2.802973278133233"
"21","2.7626082047421905"
"22","2.7597854723372226"
"24","2.7557395558901017"
"25","2.6586375611592024"
"27","2.5958788106887467"
"28","2.5196650357546106"
"29","2.47412495295446"
"30","2.38793752352277"
"31","2.3807866014301844"
"32","2.370530673692134"
"33","2.369777945050809"
"35","2.3490779074143773"
"36","2.3424915318027852"
"38","2.291023710952202"
"39","2.2520700037636434"
"40","2.0316146029356417"
"41","2.022581859239744"
"42","1.9747835905156192"
"43","1.919552126458412"
"44","1.903744824990591"
"45","1.8640383891607075"
"46","1.8494542717350395"
"47","1.8435265336846067"
"48","1.8280955965374484"
"49","1.8273428678961234"
"50","1.776627775686865"
"51","1.7421904403462551"
"52","1.734945427173504"
"54","1.6548739179525782"
"55","1.650169363944298"
"56","1.6263643206624012"
"57","1.6061347384267972"
"59","1.5948438088069252"
"60","1.5776251411366202"
"61","1.553914188934889"
"62","1.5336846066992849"
"63","1.5280391418893489"
"64","1.5062100112909296"
"65","1.4796763266842303"
"66","1.4540835528791871"
"68","1.4360180654873917"
"70","1.4191757621377494"
"71","1.3802220549491908"
"72","1.3604629281144147"
"73","1.3535001881821604"
"75","1.3251787730523148"
"76","1.3079601053820098"
"78","1.2715468573579225"
"79","1.2465186300338729"
"80","1.2403086187429433"
"81","1.2239367707941287"
"82","1.2107640195709448"
"85","1.1859239744072263"
"86","1.1539330071509222"
"87","1.1243884079789237"
"88","1.11911930748965"
"90","1.0983251787730524"
"92","1.0907978923598043"
"94","1.0142077531050058"
"95","1.0036695521264585"
"96","0.9824990590891983"
"98","0.9573767406849831"
"100","0.8927361686112157"
"105","0.8751411366202484"
"108","0.865355664283026"
"110","0.8614038389160708"
"111","0.8577342867896124"
"112","0.8393865261573203"
"114","0.8178396687993978"
"115","0.8073014678208507"
"116","0.7876364320662401"
"118","0.7700414000752729"
"120","0.7535754610462928"
"121","0.7412495295445992"
"123","0.7356040647346632"
"124","0.7197026721866767"
"125","0.7164094843808807"
"128","0.7100112909296199"
"129","0.7054949190816711"
"130","0.6986262702295822"
"134","0.684324426044411"
"135","0.6808430560782838"
"139","0.6536507339104253"
"140","0.6530861874294317"
"143","0.6117802032367332"
"144","0.5596537448249906"
"145","0.5372600677455778"
"146","0.5085622882950697"
"148","0.4545540082800151"
"149","0.37363567933759884"
"150","0.3692133985698156"
"155","0.3436206247647723"
"156","0.3430560782837787"
"157","0.3011855476100866"
"158","0.26637184794881447"
"159","0.25733910425291684"
"160","0.25621001129092963"
"161","0.24313135114791118"
"162","0.23532179149416635"
"163","0.22186676703048552"
"164","0.2186676703048551"
"165","0.189028980052691"
"166","0.17943168987579977"
"167","0.16983439969890854"
"169","0.15656755739555892"
"170","0.1553443733534061"
"171","0.13774934136243885"
"174","0.11225065863756116"
"175","0.10293564170116673"
"176","0.10199473089951074"
"177","0.09973654497553633"
"178","0.08524651863003388"
"179","0.08091832894241627"
"180","0.06539330071509221"
"181","0.06426420775310501"
"182","0.0632292058712834"
"183","0.05908919834399699"
"184","0.03650733910425292"
"185","0.029638690252164097"
"186","0.025780955965374483"
"187","0.01627775686864885"
"188","0.014866390666164847"
"189","0.007809559653744825"
"210","0.0018818216033120061"
"4716","0.0018818216033120061"
