"x","y"
"1","1.8298136645962733"
"2","1.5"
"3","1.2055900621118012"
"4","0.9552795031055901"
"5","0.7316770186335404"
"6","0.606832298136646"
"7","0.5173913043478261"
"8","0.42111801242236024"
"9","0.3440993788819876"
"10","0.26956521739130435"
"11","0.1937888198757764"
"12","0.15527950310559008"
"13","0.12111801242236025"
"14","0.09440993788819876"
"15","0.06832298136645963"
"16","0.052795031055900624"
"17","0.043478260869565216"
"18","0.034161490683229816"
"19","0.026086956521739132"
"20","0.018633540372670808"
"21","0.015527950310559006"
"23","0.012422360248447206"
"24","0.007453416149068323"
"25","0.0031055900621118015"
"26","0.0"
