"x","y"
"1","1.6008537886873"
"2","1.4066168623265742"
"3","1.2209178228388475"
"4","1.0384204909284953"
"5","0.8815368196371398"
"6","0.7374599786552829"
"7","0.6061899679829242"
"8","0.4973319103521879"
"9","0.41088580576307365"
"10","0.3415154749199573"
"11","0.2838847385272145"
"12","0.2273212379935966"
"13","0.17822838847385272"
"14","0.1376734258271078"
"15","0.10032017075773747"
"16","0.07470651013874066"
"17","0.05336179295624333"
"18","0.03948772678762007"
"19","0.026680896478121666"
"20","0.0192102454642476"
"85","0.018143009605122735"
"86","0.0032017075773746"
"87","0.0"
