"x","y"
"1","1.7161152614727857"
"2","1.6467449306296693"
"3","1.631803628601921"
"4","1.5709711846318037"
"5","1.4909284951974386"
"6","1.4749199573105658"
"7","1.464247598719317"
"8","1.4311632870864461"
"9","1.4066168623265742"
"10","1.4034151547491998"
"11","1.3980789754535754"
"12","1.392742796157951"
"13","1.2742796157950909"
"14","1.2604055496264674"
"15","1.224119530416222"
"16","1.2219850586979724"
"17","1.1536819637139808"
"18","1.129135538954109"
"19","1.0843116328708646"
"20","1.0416221985058698"
"21","1.0266808964781218"
"22","0.9935965848452508"
"23","0.953041622198506"
"24","0.9509071504802562"
"25","0.9060832443970118"
"26","0.8890074706510139"
"27","0.8868729989327642"
"28","0.880469583778015"
"29","0.8569903948772679"
"30","0.8548559231590181"
"31","0.80042689434365"
"32","0.7310565635005337"
"33","0.7257203842049094"
"34","0.7011739594450374"
"35","0.6851654215581644"
"37","0.6627534685165422"
"38","0.647812166488794"
"39","0.6275346851654215"
"40","0.6072572038420492"
"41","0.4941302027748133"
"43","0.4674493062966916"
"45","0.45037353255069373"
"46","0.43329775880469584"
"48","0.42689434364994666"
"49","0.4204909284951975"
"50","0.37246531483457845"
"51","0.3628601921024547"
"52","0.30949839914621136"
"53","0.2678762006403415"
"54","0.2305229455709712"
"55","0.22625400213447172"
"56","0.2049092849519744"
"57","0.18463180362860193"
"58","0.17609391675560299"
"59","0.1536819637139808"
"60","0.13020277481323372"
"61","0.12059765208110994"
"62","0.11632870864461047"
"63","0.0672358591248666"
"64","0.04909284951974387"
"65","0.03948772678762007"
"1143","0.03948772678762007"
