"x","y"
"1","3.879818861980705"
"2","3.515258909234101"
"3","3.217798779287261"
"4","2.925536522937586"
"5","2.665682220909628"
"6","2.4177987792872613"
"7","2.1857846032683597"
"8","1.9723173853120692"
"9","1.7803504626895057"
"10","1.5497145107304586"
"11","1.3836582004331561"
"12","1.2464264619019492"
"13","1.1202992715101396"
"14","1.0118133490844654"
"15","0.9130931285686158"
"16","0.8254380783618822"
"17","0.7492419767670802"
"18","0.675329789328608"
"19","0.6086237448316597"
"20","0.5502658003544004"
"21","0.5023429809017523"
"22","0.4557590076786769"
"23","0.4101201023823587"
"24","0.36908840322898206"
"25","0.3303406182319354"
"26","0.29517621579050995"
"27","0.26245323882654065"
"28","0.2303603071470762"
"29","0.20212640283520378"
"30","0.17534947824374877"
"31","0.1529828706438275"
"32","0.13136444181925575"
"33","0.11234494979326638"
"34","0.09462492616656822"
"35","0.08037015160464658"
"36","0.06930498129553062"
"37","0.05839732230754085"
"38","0.05016735577869659"
"39","0.04559952746603662"
"40","0.04138609962591061"
"41","0.03744831659775546"
"42","0.03417995668438669"
"43","0.03122661941327033"
"44","0.02917897223862965"
"45","0.028785193935814135"
"46","0.02862768261468793"
"47","0.027446347706241384"
"155","0.013979129749950777"
"156","0.012876550502067336"
"157","0.012285883047844063"
"159","0.011104548139397518"
"160","0.010947036818271312"
"161","0.009765701909824768"
"5191","0.009765701909824768"
