"x","y"
"1","4.583270925211957"
"2","4.577852975711684"
"3","4.518357233332409"
"4","4.497341876311727"
"5","4.489048530404312"
"6","4.465194759566934"
"7","4.424550892667277"
"8","4.41443615418042"
"9","4.40350779870376"
"10","4.389611590343846"
"11","4.338446176462431"
"12","4.308684436801376"
"13","4.307769117687848"
"15","4.291820375558206"
"16","4.288612135837055"
"17","4.280568422415148"
"19","4.238768849564068"
"20","4.208812951303174"
"22","4.168363243003356"
"23","4.143131870671882"
"24","4.136992760657921"
"25","4.066337521611701"
"27","4.019508316460026"
"28","4.01673462217661"
"29","4.000018491295223"
"30","3.975572999010716"
"32","3.9664567904658883"
"33","3.9444798860936214"
"35","3.9308980297524942"
"37","3.9066282047726033"
"38","3.8747029835704843"
"39","3.8671030612339243"
"40","3.843471185939219"
"42","3.80234654536377"
"45","3.776856294899176"
"46","3.774554128643941"
"48","3.71095331872521"
"49","3.705110069434814"
"50","3.6818572656921758"
"53","3.601179744635213"
"54","3.600985586035374"
"55","3.5824757995173773"
"57","3.537615917306928"
"59","3.411745670725506"
"60","3.4056158063591564"
"61","3.40490389149308"
"64","3.3537384776116643"
"65","3.341469503231354"
"67","3.307417783078616"
"69","3.3039136826339"
"70","3.288279292523045"
"71","3.2812618459860023"
"73","3.234330938710602"
"74","3.1981157370167996"
"75","3.190793184108581"
"76","3.183507613790808"
"80","3.1280892020081548"
"81","3.100315276583548"
"82","3.0584602298467995"
"84","2.9880638689336996"
"85","2.9782819737608524"
"86","2.9739180280882778"
"87","2.964681626124502"
"88","2.961279227803512"
"90","2.8892741242060302"
"94","2.7645780748712543"
"95","2.7432391201841733"
"96","2.7362679018851876"
"100","2.6153903050139147"
"104","2.5750422988378223"
"105","2.5680895718340593"
"106","2.5673776569679823"
"108","2.5597592433361998"
"109","2.5404081028855665"
"110","2.51016558954872"
"112","2.489372128070711"
"115","2.459739827476216"
"117","2.450383232093492"
"120","2.4289425752826856"
"121","2.422452130659492"
"125","2.408787063489862"
"128","2.3783688828483993"
"130","2.373089618062297"
"134","2.34110892297451"
"135","2.33597758855019"
"139","2.284433103116708"
"140","2.1964145378563042"
"141","2.1797261439177507"
"142","2.1617248680183803"
"145","2.110485488956074"
"146","2.0953965920542905"
"149","2.073354968148744"
"150","2.0693700940282365"
"152","2.0569346979909207"
"154","2.053014543403693"
"155","2.047522628722529"
"158","2.011825183294964"
"160","1.9987610832200742"
"164","1.86394104975083"
"165","1.8585878197838368"
"166","1.8462448802226352"
"170","1.8164369123235238"
"175","1.7706432197043243"
"176","1.7503582688449413"
"177","1.7210865485072904"
"180","1.709538734640668"
"183","1.6879963757061365"
"184","1.6268733993472573"
"185","1.614965005223791"
"187","1.5845560702299393"
"190","1.5648905777605193"
"192","1.5465009846614706"
"195","1.5195221849314435"
"196","1.4921920505921837"
"197","1.4805517802494477"
"198","1.4375317819136642"
"200","1.3891862905537218"
"201","1.3684667942566038"
"202","1.3673850534860714"
"204","1.3208609547055723"
"207","1.2134727576993132"
"208","1.2007137639955991"
"212","1.1873722944923677"
"218","1.151157092798565"
"221","1.071274697436182"
"222","1.0428350853835557"
"224","1.0207472332399523"
"228","0.9550569069610482"
"231","0.923011492339981"
"232","0.8711526548877117"
"235","0.825784262058636"
"236","0.8198300649969027"
"240","0.8008210135078911"
"241","0.7528453480524043"
"242","0.7330411708688135"
"243","0.708632661174752"
"245","0.69575347405209"
"246","0.6846586969184256"
"247","0.6831331650625468"
"249","0.6328553333518246"
"250","0.6155567266709197"
"254","0.6053495317079485"
"256","0.6022429941105225"
"257","0.5966493773056334"
"262","0.5696520862803836"
"263","0.5214822622250576"
"264","0.4965744875599812"
"265","0.48860473931896564"
"267","0.48596972974972036"
"269","0.4671825738033821"
"272","0.44638911232537287"
"273","0.4292106990634159"
"277","0.4246803317338363"
"278","0.4192531365859522"
"279","0.40312872715169334"
"280","0.3977847428323117"
"282","0.3926164258175464"
"283","0.36892907663717306"
"284","0.3609131001581006"
"285","0.3606079937869248"
"286","0.3561053634001794"
"287","0.35237936741279047"
"288","0.33468319788459583"
"289","0.33286180530515264"
"290","0.32456845939773854"
"291","0.3243095812646197"
"292","0.3240691944267236"
"293","0.32078698952468127"
"294","0.3141948427777624"
"297","0.30261929196830595"
"298","0.2872900082286264"
"299","0.26047763015560427"
"300","0.2530256381808264"
"302","0.2346730276722233"
"303","0.23061418837082445"
"304","0.22184006878761825"
"307","0.2031083867269483"
"308","0.19855952810214592"
"309","0.18742776837803604"
"310","0.18477426751356799"
"311","0.18415480912360507"
"312","0.16641241135735355"
"313","0.13945210292254923"
"314","0.13123272219602622"
"315","0.12195933764180512"
"317","0.11806691999741123"
"318","0.11717933782671808"
"320","0.1071108275779177"
"321","0.10034301352638246"
"322","0.10003790715520669"
"323","0.09952015088896903"
"324","0.09877125343244668"
"325","0.0985493578897734"
"326","0.08144490980870756"
"327","0.0682513706672584"
"328","0.06612487171663939"
"329","0.0657642914597953"
"330","0.06540371120295121"
"332","0.06092881775903993"
"379","0.06042030714041365"
"380","0.06009670947401511"
"381","0.0552889727160939"
"382","0.05455856655479433"
"646","0.05444761878345769"
"647","0.053717212622158124"
"648","0.05261698055640308"
"654","0.051923556985549055"
"4312","0.049029669283184946"
"4313","0.04767980473192245"
"4314","0.04305698092622898"
"4315","0.03090819996486654"
"4316","0.0019600772936140313"
"4317","0.0"
