"x","y"
"1","3.5223048327137545"
"2","3.2156133828996283"
"3","3.0315985130111525"
"4","2.860594795539033"
"5","2.695167286245353"
"6","2.5390334572490705"
"7","2.386617100371747"
"8","2.245353159851301"
"9","2.111524163568773"
"10","1.983271375464684"
"11","1.8643122676579924"
"12","1.7657992565055762"
"13","1.6728624535315983"
"14","1.58364312267658"
"15","1.4962825278810408"
"16","1.4126394052044609"
"17","1.3308550185873604"
"18","1.2639405204460965"
"19","1.2044609665427508"
"20","1.1394052044609664"
"21","1.0799256505576207"
"22","1.016728624535316"
"23","0.9609665427509293"
"24","0.9014869888475836"
"25","0.8438661710037174"
"26","0.7881040892193308"
"27","0.7397769516728624"
"28","0.6933085501858736"
"29","0.6468401486988847"
"30","0.604089219330855"
"31","0.5669144981412639"
"32","0.5278810408921932"
"33","0.4907063197026022"
"34","0.4553903345724907"
"35","0.4256505576208178"
"36","0.39776951672862454"
"37","0.3698884758364312"
"38","0.34572490706319703"
"39","0.3215613382899628"
"40","0.2973977695167286"
"41","0.275092936802974"
"42","0.25464684014869887"
"43","0.23605947955390333"
"44","0.21933085501858735"
"45","0.20260223048327136"
"46","0.18587360594795538"
"47","0.17100371747211895"
"48","0.15799256505576206"
"49","0.13568773234200743"
"50","0.12453531598513011"
"51","0.11338289962825278"
"52","0.10223048327137546"
"53","0.09293680297397769"
"54","0.08550185873605948"
"55","0.07992565055762081"
"56","0.07434944237918215"
"57","0.07063197026022304"
"58","0.0687732342007435"
"59","0.06691449814126393"
"3140","0.05947955390334572"
"3141","0.05762081784386617"
"3142","0.055762081784386616"
"3803","0.05390334572490706"
"8847","0.05390334572490706"
