"x","y"
"1","2.0"
"2","1.4951974386339382"
"3","1.1878335112059766"
"4","0.953041622198506"
"5","0.8185699039487727"
"6","0.6937033084311633"
"7","0.576307363927428"
"8","0.46958377801494133"
"9","0.37566702241195304"
"10","0.288153681963714"
"11","0.2369263607257204"
"12","0.1889007470651014"
"13","0.15795090715048027"
"14","0.13233724653148346"
"15","0.1056563500533618"
"16","0.08110992529348987"
"17","0.05656350053361793"
"18","0.03735325506937033"
"19","0.033084311632870865"
"20","0.017075773745997867"
"1082","0.017075773745997867"
