"x","y"
"1","3.3984818078701684"
"2","2.972515487304773"
"3","2.5850274845126955"
"4","2.271180525259576"
"5","2.0648285489922347"
"6","1.8617921647325715"
"7","1.7023819911002531"
"8","1.5489922345345084"
"9","1.4178518453887097"
"10","1.2909868248843905"
"11","1.168222668179042"
"12","1.046418288107495"
"13","0.9158014134892244"
"14","0.8185149637902452"
"15","0.7264636593665474"
"16","0.643050344647064"
"17","0.5648721752028619"
"18","0.5099031498124073"
"19","0.46461914318122327"
"20","0.41078439926707966"
"21","0.3518017624989094"
"22","0.29377890236454063"
"23","0.2615827589215601"
"24","0.22929936305732485"
"25","0.19911002530320218"
"26","0.16255126079748713"
"27","0.14108716516883343"
"28","0.11918680743390629"
"29","0.10051478928540267"
"30","0.08437309135328505"
"31","0.06997644184626124"
"32","0.055841549603001486"
"33","0.04240467672977925"
"34","0.029404065962830468"
"35","0.021115085943634936"
"75","0.020853328679870865"
"139","0.01788674635721141"
"141","0.017537736672192654"
"144","0.016752464880900444"
"3577","0.016752464880900444"
