"x","y"
"1","3.3276108726752502"
"2","2.821173104434907"
"3","2.456366237482117"
"4","2.168812589413448"
"5","1.9642346208869814"
"6","1.7739628040057225"
"7","1.5994277539341917"
"8","1.4434907010014306"
"9","1.2889842632331903"
"10","1.144492131616595"
"11","0.9957081545064378"
"12","0.8812589413447782"
"13","0.7811158798283262"
"14","0.7081545064377682"
"15","0.6294706723891274"
"16","0.5593705293276109"
"17","0.4907010014306152"
"18","0.42346208869814017"
"19","0.36337625178826893"
"20","0.30472103004291845"
"21","0.2632331902718169"
"22","0.22603719599427755"
"23","0.19742489270386265"
"24","0.17167381974248927"
"25","0.1473533619456366"
"26","0.12875536480686695"
"27","0.11158798283261803"
"28","0.09442060085836909"
"29","0.0815450643776824"
"30","0.06866952789699571"
"31","0.06151645207439199"
"32","0.047210300429184546"
"33","0.034334763948497854"
"34","0.022889842632331903"
"35","0.020028612303290415"
"36","0.012875536480686695"
"37","0.011444921316165951"
"2752","0.011444921316165951"
