"x","y"
"1","3.3505007153075823"
"2","3.3304721030042916"
"3","3.290414878397711"
"4","3.2761087267525038"
"5","3.2489270386266096"
"6","3.2145922746781115"
"7","3.1545064377682404"
"8","3.1373390557939915"
"9","3.111587982832618"
"10","3.07725321888412"
"11","3.0643776824034337"
"12","3.061516452074392"
"13","3.0371959942775395"
"14","3.035765379113019"
"15","3.0257510729613735"
"16","3.0100143061516453"
"17","2.9699570815450644"
"18","2.9241773962804007"
"19","2.9227467811158796"
"20","2.8011444921316166"
"21","2.7696709585121604"
"22","2.7625178826895564"
"23","2.7582260371959944"
"24","2.726752503576538"
"25","2.5979971387696708"
"26","2.5393419170243203"
"27","2.520743919885551"
"28","2.507868383404864"
"29","2.4391988555078683"
"30","2.4177396280400574"
"31","2.400572246065808"
"32","2.351931330472103"
"33","2.3047210300429186"
"35","2.2975679542203147"
"36","2.2703862660944205"
"37","2.2331902718168815"
"38","2.155937052932761"
"39","2.060085836909871"
"40","2.0500715307582262"
"41","2.035765379113019"
"42","2.015736766809728"
"44","1.959942775393419"
"45","1.938483547925608"
"46","1.9256080114449212"
"48","1.9027181688125894"
"49","1.7811158798283262"
"50","1.7796852646638055"
"52","1.7668097281831188"
"53","1.7625178826895564"
"54","1.7410586552217453"
"55","1.6180257510729614"
"60","1.5236051502145922"
"62","1.457796852646638"
"63","1.3876967095851216"
"64","1.3218884120171674"
"65","1.3175965665236051"
"66","1.2932761087267526"
"68","1.2732474964234621"
"69","1.2389127324749643"
"70","1.1831187410586552"
"71","1.178826895565093"
"72","1.17310443490701"
"75","1.1359084406294706"
"79","1.0701001430615165"
"80","1.0472103004291846"
"81","1.0286123032904149"
"82","1.0157367668097281"
"83","1.0143061516452074"
"84","1.0014306151645207"
"85","0.9885550786838341"
"86","0.977110157367668"
"87","0.9542203147353362"
"90","0.9227467811158798"
"92","0.9184549356223176"
"93","0.9141630901287554"
"94","0.9098712446351931"
"95","0.9084406294706724"
"96","0.9012875536480687"
"97","0.8583690987124464"
"100","0.8454935622317596"
"101","0.776824034334764"
"103","0.7439198855507868"
"104","0.7267525035765379"
"105","0.6895565092989986"
"106","0.6781115879828327"
"108","0.6337625178826896"
"110","0.6151645207439199"
"111","0.5965665236051502"
"112","0.5937052932761088"
"113","0.5565092989985694"
"114","0.5536480686695279"
"115","0.5493562231759657"
"116","0.5393419170243204"
"117","0.5336194563662375"
"118","0.5321888412017167"
"119","0.5207439198855508"
"120","0.5107296137339056"
"121","0.5078683834048641"
"122","0.48497854077253216"
"123","0.47353361945636624"
"124","0.4434907010014306"
"125","0.37768240343347637"
"126","0.36623748211731044"
"127","0.36194563662374823"
"128","0.33905579399141633"
"129","0.3361945636623748"
"130","0.3133047210300429"
"131","0.26609442060085836"
"132","0.25464949928469244"
"133","0.2246065808297568"
"134","0.21316165951359084"
"135","0.18884120171673818"
"136","0.17167381974248927"
"137","0.1459227467811159"
"138","0.13447782546494993"
"139","0.117310443490701"
"140","0.1072961373390558"
"141","0.09442060085836909"
"142","0.09298998569384835"
"143","0.0844062947067239"
"162","0.05150214592274678"
"163","0.03719599427753934"
"168","0.034334763948497854"
"169","0.022889842632331903"
"170","0.02145922746781116"
"2911","0.02145922746781116"
