"x","y"
"1","4.04"
"2","3.964444444444444"
"3","3.905185185185185"
"4","3.8237037037037034"
"5","3.8162962962962963"
"6","3.8014814814814812"
"7","3.785185185185185"
"8","3.782222222222222"
"9","3.7629629629629626"
"10","3.7466666666666666"
"11","3.7437037037037033"
"12","3.7199999999999998"
"13","3.696296296296296"
"14","3.6696296296296294"
"15","3.6607407407407404"
"16","3.619259259259259"
"20","3.6059259259259258"
"22","3.453333333333333"
"23","3.4518518518518517"
"24","3.4414814814814814"
"25","3.4370370370370367"
"27","3.3866666666666667"
"28","3.382222222222222"
"29","3.25037037037037"
"30","3.2355555555555555"
"31","3.2296296296296294"
"32","3.222222222222222"
"33","3.202962962962963"
"34","3.191111111111111"
"35","3.1896296296296294"
"36","3.1837037037037037"
"38","3.0977777777777775"
"39","3.0948148148148147"
"40","3.091851851851852"
"42","3.077037037037037"
"43","3.0725925925925925"
"45","3.04"
"46","3.0237037037037036"
"47","2.9718518518518517"
"48","2.96"
"49","2.9570370370370367"
"50","2.9496296296296296"
"53","2.8562962962962963"
"55","2.7777777777777777"
"57","2.765925925925926"
"60","2.748148148148148"
"62","2.734814814814815"
"63","2.721481481481481"
"64","2.7199999999999998"
"65","2.7125925925925927"
"70","2.6399999999999997"
"73","2.619259259259259"
"75","2.5955555555555554"
"76","2.571851851851852"
"77","2.562962962962963"
"80","2.4859259259259257"
"81","2.4814814814814814"
"83","2.3496296296296295"
"85","2.3185185185185184"
"88","2.285925925925926"
"90","2.271111111111111"
"91","2.2399999999999998"
"93","2.205925925925926"
"94","2.188148148148148"
"95","2.1733333333333333"
"98","2.1288888888888886"
"100","2.111111111111111"
"102","2.0637037037037036"
"103","2.0459259259259257"
"105","2.0237037037037036"
"108","1.9866666666666666"
"110","1.9629629629629628"
"111","1.9525925925925924"
"113","1.942222222222222"
"114","1.9392592592592592"
"115","1.9377777777777776"
"117","1.9318518518518517"
"118","1.92"
"120","1.9096296296296296"
"121","1.8948148148148147"
"124","1.8637037037037036"
"125","1.8562962962962961"
"127","1.8444444444444443"
"128","1.8414814814814815"
"129","1.8296296296296295"
"130","1.779259259259259"
"131","1.7703703703703704"
"133","1.751111111111111"
"134","1.7496296296296296"
"135","1.7392592592592593"
"136","1.7259259259259259"
"139","1.6459259259259258"
"140","1.6355555555555554"
"141","1.594074074074074"
"144","1.4918518518518518"
"145","1.4474074074074073"
"150","1.3762962962962961"
"151","1.317037037037037"
"153","1.3125925925925925"
"154","1.234074074074074"
"155","1.2237037037037037"
"157","1.1792592592592592"
"160","1.1362962962962961"
"161","1.108148148148148"
"163","1.0874074074074074"
"164","1.0696296296296295"
"165","1.0503703703703704"
"166","1.0474074074074073"
"168","1.0296296296296297"
"170","1.0118518518518518"
"172","0.9925925925925926"
"175","0.9125925925925925"
"177","0.8859259259259259"
"180","0.8666666666666666"
"184","0.8177777777777777"
"185","0.8148148148148148"
"186","0.7837037037037037"
"189","0.7688888888888888"
"190","0.7644444444444444"
"191","0.7362962962962962"
"193","0.7244444444444444"
"195","0.7037037037037037"
"196","0.6977777777777777"
"197","0.6948148148148148"
"200","0.6622222222222222"
"203","0.6503703703703704"
"204","0.6414814814814814"
"206","0.6207407407407407"
"209","0.6014814814814815"
"210","0.5896296296296296"
"212","0.5807407407407407"
"213","0.5792592592592593"
"214","0.5777777777777777"
"215","0.5629629629629629"
"216","0.5274074074074074"
"217","0.5051851851851852"
"219","0.4962962962962963"
"221","0.47407407407407404"
"223","0.4192592592592592"
"225","0.397037037037037"
"226","0.3896296296296296"
"227","0.3762962962962963"
"228","0.37037037037037035"
"230","0.35407407407407404"
"231","0.3096296296296296"
"232","0.27259259259259255"
"233","0.24444444444444444"
"234","0.21333333333333332"
"235","0.2074074074074074"
"236","0.1985185185185185"
"237","0.19703703703703704"
"238","0.19407407407407407"
"239","0.14814814814814814"
"240","0.1437037037037037"
"241","0.1274074074074074"
"242","0.11407407407407406"
"243","0.11259259259259259"
"244","0.09777777777777777"
"245","0.09037037037037036"
"246","0.08444444444444445"
"247","0.08148148148148147"
"248","0.07703703703703703"
"249","0.06814814814814814"
"250","0.06666666666666667"
"251","0.045925925925925926"
"252","0.04296296296296296"
"253","0.04148148148148148"
"254","0.03259259259259259"
"255","0.03111111111111111"
"256","0.019259259259259257"
"257","0.016296296296296295"
"5025","0.013333333333333332"
"7772","0.013333333333333332"
