"x","y"
"1","2.845247446975648"
"2","2.5545954438334646"
"3","2.3110761979575805"
"4","2.092694422623724"
"5","1.884524744697565"
"6","1.6794972505891597"
"7","1.5011783189316577"
"8","1.3346425765907306"
"9","1.2089552238805972"
"10","1.0950510604870385"
"11","0.9929300864100551"
"12","0.8915946582875098"
"13","0.800471327572663"
"14","0.7030636292223096"
"15","0.6190102120974077"
"16","0.5530243519245877"
"17","0.5011783189316575"
"18","0.44304791830322077"
"19","0.39434406912804404"
"20","0.33385703063629224"
"21","0.2945797329143755"
"22","0.26315789473684215"
"23","0.2333071484681854"
"24","0.20581304006284368"
"25","0.17989002356637865"
"26","0.15710919088766695"
"27","0.14139827179890024"
"28","0.12254516889238021"
"29","0.10447761194029852"
"30","0.08955223880597016"
"31","0.07619795758051846"
"32","0.06284367635506677"
"33","0.05341712490180676"
"34","0.046347211311861744"
"35","0.04320502749410841"
"36","0.032992930086410056"
"2752","0.032992930086410056"
