"x","y"
"1","2.885176345796871"
"2","2.6276849642004776"
"3","2.4112967382657122"
"4","2.208035003977725"
"5","2.021214531954389"
"6","1.8369132856006365"
"7","1.6783346592415807"
"8","1.5273137098912757"
"9","1.3825245293025723"
"10","1.2421108459294616"
"11","1.1218509679130204"
"12","1.0088835852559004"
"13","0.915141872182445"
"14","0.8171572527181119"
"15","0.726332537788385"
"16","0.6408114558472554"
"17","0.5611243701935826"
"18","0.48846459824980115"
"19","0.4277380005303633"
"20","0.36714399363564043"
"21","0.32140015910898967"
"22","0.28825245293025725"
"23","0.25523733757623973"
"24","0.22288517634579688"
"25","0.1966321930522408"
"26","0.17555025192256696"
"27","0.1520816759480244"
"28","0.13312118801378944"
"29","0.11919915141872182"
"30","0.105674887297799"
"31","0.09321134977459561"
"32","0.0637761866878812"
"33","0.05582073720498542"
"34","0.04852824184566428"
"35","0.041766109785202864"
"36","0.038716520816759484"
"47","0.0330151153540175"
"48","0.003579952267303103"
"49","6.629541235746487E-4"
"50","0.0"
