"x","y"
"1","1.9316969050160087"
"2","1.9178228388473855"
"3","1.9156883671291356"
"4","1.8046958377801496"
"5","1.7854855923159019"
"6","1.7822838847385274"
"7","1.768409818569904"
"8","1.7662753468516543"
"9","1.7427961579509073"
"10","1.6766275346851656"
"11","1.6734258271077909"
"12","1.672358591248666"
"13","1.6008537886873"
"14","1.5880469583778016"
"15","1.5827107790821773"
"16","1.5496264674493063"
"17","1.529348986125934"
"18","1.5186766275346852"
"19","1.5133404482390609"
"20","1.5069370330843117"
"21","1.4300960512273213"
"22","1.3788687299893276"
"23","1.3564567769477056"
"24","1.328708644610459"
"25","1.2187833511205977"
"26","1.1643543223052295"
"27","1.0661686232657417"
"28","0.9871931696905016"
"29","0.9754535752401281"
"30","0.9562433297758806"
"31","0.8708644610458912"
"32","0.8676627534685166"
"33","0.8537886872998933"
"34","0.8036286019210246"
"35","0.7129135538954109"
"37","0.6029882604055496"
"38","0.5848452508004269"
"39","0.5752401280683032"
"40","0.5731056563500534"
"41","0.5026680896478122"
"42","0.4749199573105657"
"43","0.3874066168623266"
"44","0.38633938100320175"
"45","0.3767342582710779"
"46","0.3639274279615795"
"47","0.3553895410885806"
"48","0.3457844183564568"
"49","0.3169690501600854"
"50","0.29989327641408753"
"51","0.29669156883671294"
"52","0.29348986125933835"
"53","0.29028815368196376"
"54","0.2785485592315902"
"55","0.2625400213447172"
"56","0.2497331910352188"
"57","0.23906083244397014"
"58","0.22305229455709713"
"60","0.13553895410885808"
"61","0.13020277481323372"
"62","0.128068303094984"
"63","0.12379935965848453"
"64","0.10352187833511206"
"65","0.08751334044823907"
"66","0.0864461045891142"
"67","0.08431163287086446"
"68","0.0704375667022412"
"78","0.06830309498399147"
"79","0.061899679829242264"
"80","0.05656350053361793"
"81","0.03948772678762007"
"89","0.03628601921024547"
"90","0.026680896478121666"
"91","0.021344717182497332"
"92","0.017075773745997867"
"1240","0.017075773745997867"
