"x","y"
"1","3.8912732474964233"
"2","3.344778254649499"
"3","2.9470672389127324"
"4","2.5507868383404864"
"5","2.2546494992846924"
"6","1.9785407725321889"
"7","1.7567954220314734"
"8","1.5908440629470673"
"9","1.4248927038626609"
"10","1.2761087267525035"
"11","1.13447782546495"
"12","1.0314735336194563"
"13","0.9413447782546495"
"14","0.8583690987124464"
"15","0.7811158798283262"
"16","0.65379113018598"
"17","0.5765379113018598"
"18","0.5178826895565093"
"19","0.45350500715307585"
"20","0.39628040057224606"
"21","0.34334763948497854"
"22","0.28898426323319026"
"23","0.25178826895565093"
"24","0.21745350500715308"
"25","0.18454935622317598"
"26","0.16022889842632332"
"27","0.13590844062947066"
"28","0.11301859799713877"
"29","0.09155937052932761"
"30","0.08011444921316166"
"31","0.07010014306151645"
"32","0.06294706723891273"
"33","0.0586552217453505"
"37","0.05150214592274678"
"38","0.04864091559370529"
"39","0.04148783977110157"
"40","0.024320457796852647"
"41","0.022889842632331903"
"50","0.011444921316165951"
"51","0.00715307582260372"
"271","0.001430615164520744"
"272","0.0"
