"x","y"
"1","4.364874975388856"
"2","4.298602087025005"
"3","4.276471746406773"
"4","4.216184288245717"
"5","4.16168537113605"
"6","4.157471943295924"
"7","4.084977357747588"
"8","4.063280173262453"
"9","4.021382161842882"
"10","3.8825359322701316"
"11","3.8373301831069107"
"12","3.8349675132900174"
"13","3.8065367198267372"
"14","3.727269147469974"
"15","3.529316794644615"
"16","3.488403228982083"
"18","3.4144910415436107"
"19","3.391021854695806"
"20","3.39086434337468"
"21","3.3561330970663517"
"22","3.2884426068123647"
"25","3.2671785784603267"
"26","3.248789131718842"
"27","3.2145304193738924"
"29","3.163299862177594"
"30","3.1596377239614095"
"31","3.139240007875566"
"32","3.089387674739122"
"33","3.083481000196889"
"35","3.0679661350659577"
"37","3.0260287458161055"
"39","3.021500295333727"
"40","2.9996849773577474"
"42","2.9755069895648747"
"44","2.946170506005119"
"45","2.899901555424296"
"46","2.8887182516243355"
"48","2.8685961803504627"
"49","2.8652096869462493"
"50","2.856270919472337"
"51","2.855286473715298"
"54","2.8181138019295138"
"55","2.8101201023823585"
"56","2.805316007088009"
"57","2.8052372514274464"
"58","2.801220712738728"
"60","2.779366016932467"
"62","2.7664894664303996"
"63","2.6383146288639496"
"64","2.6306753297893284"
"65","2.613270328804883"
"66","2.5579838550895846"
"68","2.516991533766489"
"70","2.5110061035636937"
"72","2.5013191573144318"
"73","2.4997440441031697"
"74","2.485961803504627"
"75","2.4779681039574717"
"79","2.1838550895845636"
"80","2.179720417405001"
"81","2.1552667848001574"
"84","2.095058082299665"
"85","2.027564481197086"
"86","1.990155542429612"
"90","1.9710966725733412"
"91","1.9260484347312463"
"92","1.9138019295136837"
"95","1.9083677889348296"
"97","1.887261271903918"
"98","1.868202402047647"
"100","1.8446150817089977"
"105","1.785863358928923"
"107","1.770506005119118"
"109","1.628352037802717"
"110","1.6259499901555423"
"112","1.5900374089387674"
"115","1.5238038984051978"
"116","1.5198661153770427"
"118","1.489623941720811"
"120","1.4668635558180743"
"121","1.4381571175428234"
"123","1.366450088600118"
"124","1.3613309706635164"
"125","1.3601102579247883"
"126","1.2427643236857648"
"128","1.2348100019688915"
"130","1.2247292774168144"
"132","1.1815711754282339"
"133","1.1729080527662925"
"134","1.1721204961606615"
"135","1.1681039574719432"
"139","1.1500689112029927"
"140","1.1430596574128764"
"142","1.130025595589683"
"145","1.1134081512108682"
"147","1.0489466430399685"
"148","1.0137428627682614"
"149","0.9712148060641859"
"150","0.9687733805867297"
"154","0.8637920850561134"
"155","0.8637133293955502"
"156","0.8280370151604646"
"158","0.8239810986414648"
"159","0.8090569009647568"
"160","0.766371332939555"
"161","0.7066351644024413"
"162","0.6507580232329199"
"163","0.6205552274069699"
"164","0.613073439653475"
"165","0.5972041740500098"
"166","0.5882654065760976"
"167","0.5590076786769049"
"169","0.5247489663319551"
"170","0.5214412285883048"
"171","0.5173459342390234"
"173","0.5106517030911597"
"174","0.5056507186454026"
"175","0.5024217365623154"
"178","0.49474305965741283"
"179","0.4917109667257334"
"180","0.4897026973813743"
"183","0.47422721008072455"
"185","0.4702894270525694"
"188","0.45780665485331756"
"190","0.4518606024808033"
"191","0.43012404016538686"
"192","0.42563496751329"
"193","0.38897420752116557"
"194","0.356802520181138"
"195","0.3301043512502461"
"196","0.3225438078361882"
"198","0.30927347903130536"
"200","0.3025792478834416"
"201","0.29643630635951956"
"203","0.27253396337861785"
"204","0.2685961803504627"
"205","0.25985430202795823"
"206","0.2594605237251427"
"207","0.23673951565268753"
"208","0.22618625713723173"
"209","0.18720220515849575"
"210","0.1844063792085056"
"211","0.1765308131521953"
"212","0.17058476077968104"
"213","0.16554439850364244"
"214","0.16471746406772986"
"215","0.14085449891710966"
"216","0.13967316400866311"
"217","0.134239023429809"
"218","0.12789919275447922"
"219","0.12344949793266391"
"220","0.12029927151013979"
"221","0.11592833234888757"
"222","0.10958850167355778"
"223","0.10824965544398503"
"224","0.10155542429612129"
"225","0.09427052569403425"
"226","0.09419177003347115"
"227","0.09379799173065563"
"229","0.07765308131521953"
"230","0.07757432565465643"
"231","0.07584170112226817"
"232","0.07253396337861784"
"233","0.06367395156526875"
"234","0.061705060051191175"
"235","0.059578657215987395"
"236","0.05847607796810395"
"237","0.05253002559558968"
"238","0.051860602480803306"
"239","0.04890726520968695"
"240","0.048474109076589875"
"241","0.037763339240007875"
"242","0.027446347706241384"
"243","0.025044300059066743"
"244","0.01378224059854302"
"353","0.012600905690096476"
"354","0.011222681630242173"
"355","0.010671392006300452"
"356","0.00980507974010632"
"357","0.008938767473912188"
"7241","0.008938767473912188"
