"x","y"
"1","3.7574382689119625"
"2","3.269435476834482"
"3","2.7957420818427714"
"4","2.466713201291336"
"5","2.183404589477358"
"6","1.9762673414187244"
"7","1.7883256260361224"
"8","1.6206264723846087"
"9","1.4532763284181136"
"10","1.2875839804554576"
"11","1.1233749236541315"
"12","0.9788849140563651"
"13","0.844167175639124"
"14","0.7462699589913621"
"15","0.6695750807084897"
"16","0.5939272314806736"
"17","0.5291859349096938"
"18","0.47421690951923917"
"19","0.4217782043451706"
"20","0.3853939446819649"
"21","0.35014396649507024"
"22","0.3150684931506849"
"23","0.28819474740424045"
"24","0.2615827589215601"
"25","0.2354942849664078"
"26","0.19902277288194747"
"27","0.17371957071808744"
"28","0.1483291161329727"
"29","0.12381118576040485"
"30","0.10060204170665736"
"31","0.0822790332431725"
"32","0.07390280080272228"
"33","0.06936567489747841"
"34","0.067795131314894"
"77","0.05462001570543583"
"767","0.046505540528749674"
"768","0.03446470639560248"
"1056","0.031061861966669577"
"1058","0.027135503010208534"
"1059","0.023819911002530322"
"1060","0.021115085943634936"
"1079","0.020853328679870865"
"2135","0.016752464880900444"
"3577","0.016752464880900444"
