"x","y"
"1","3.3116296575084685"
"2","3.2962928114414756"
"3","3.239932254422281"
"4","3.233628152051186"
"5","3.2078471960858113"
"6","3.1975912683477605"
"7","3.1787730523146407"
"8","3.1588257433195333"
"9","3.0469514490026346"
"10","2.992754986827249"
"11","2.9006398193451264"
"12","2.886526157320286"
"13","2.8177455777192324"
"15","2.75940910801656"
"16","2.7163153933007154"
"18","2.6260820474219044"
"19","2.623165223936771"
"20","2.602182913059842"
"21","2.5969138125705684"
"22","2.5940910801656005"
"23","2.585716974030862"
"25","2.5619119307489653"
"27","2.5553255551373733"
"28","2.5394241625893867"
"29","2.524745954083553"
"30","2.521264584117426"
"31","2.5159013925479865"
"32","2.5082800150545728"
"33","2.4707376740684985"
"34","2.4298080541964624"
"35","2.4085434700790365"
"36","2.3497365449755363"
"37","2.3431501693639443"
"38","2.282461422657132"
"39","2.2411554384644337"
"40","2.201731275875047"
"41","2.1780203236733158"
"43","2.159202107640196"
"44","2.1188370342491534"
"45","2.035848701543094"
"47","1.99764772299586"
"48","1.9936018065487393"
"49","1.9856040647346633"
"50","1.960952201731276"
"51","1.9302785095972903"
"52","1.8513360933383516"
"54","1.6847948814452391"
"55","1.6230711328566052"
"56","1.6155438464433571"
"57","1.5806360557019195"
"58","1.522111403838916"
"59","1.4596349266089574"
"60","1.4267030485509975"
"62","1.4095784719608582"
"64","1.4007339104252918"
"65","1.3973466315393301"
"66","1.3563229205871283"
"67","1.3236733157696652"
"68","1.2852841550621001"
"69","1.247459540835529"
"70","1.2450131727512233"
"72","1.168328942416259"
"75","1.039800526910049"
"76","1.0240873165223938"
"77","1.0191945803537825"
"80","0.977418140760256"
"81","0.9575649228453142"
"83","0.936676703048551"
"85","0.9316898757997742"
"88","0.8904779826872413"
"89","0.865826119683854"
"90","0.8514301844185171"
"92","0.8391983439969891"
"94","0.7934700790365073"
"95","0.7857546104629282"
"96","0.7729582235604066"
"97","0.7635491155438465"
"98","0.7456718103123824"
"100","0.7352277004140008"
"102","0.7043658261196839"
"103","0.7029544599171998"
"104","0.6928867143394807"
"105","0.673033496424539"
"106","0.6618366578848326"
"107","0.6558148287542341"
"108","0.6246706812194204"
"109","0.6137561159202107"
"110","0.607828377869778"
"111","0.5929619872036132"
"114","0.5589951072638314"
"115","0.545916447120813"
"117","0.5270041400075273"
"118","0.5222995859992473"
"119","0.47741814076025596"
"120","0.4573767406849831"
"121","0.42369213398569816"
"122","0.4120248400451637"
"124","0.3930184418517125"
"125","0.39038389160707565"
"127","0.3845502446368084"
"128","0.3748588633797516"
"130","0.35133609333835153"
"131","0.3473842679713963"
"132","0.34211516748212273"
"133","0.32245013172751225"
"134","0.3184042152803914"
"135","0.29986827248776815"
"136","0.2880127963869025"
"138","0.27738050432818967"
"139","0.26599548362815206"
"140","0.26580730146782083"
"141","0.2614791117802032"
"142","0.25780955965374486"
"143","0.2479299962363568"
"144","0.245765901392548"
"145","0.23108769288671435"
"146","0.22525404591644713"
"147","0.22186676703048552"
"150","0.20822356040647347"
"152","0.1915694392171622"
"153","0.1878057960105382"
"154","0.17698532179149418"
"155","0.17500940910801657"
"156","0.16654121189311255"
"157","0.1553443733534061"
"158","0.09456153556642831"
"159","0.08289424162589387"
"160","0.08091832894241627"
"161","0.07404968009032743"
"162","0.07292058712834024"
"163","0.06586375611592021"
"164","0.0621001129092962"
"165","0.05786601430184419"
"166","0.05701919458035378"
"167","0.05052691004892736"
"168","0.04243507715468574"
"169","0.032837786977794506"
"170","0.030109145652992098"
"171","0.024463680843056078"
"3857","0.022393677079412873"
"3858","0.018065487391795258"
"4411","0.015995483628152053"
"4412","0.015054572826496049"
"4560","0.014866390666164847"
"4561","0.008562288295069628"
"4562","0.005269100489273617"
"4683","0.005269100489273617"
