"x","y"
"1","4.221894073636542"
"2","3.8079936995471546"
"3","3.4159086434337467"
"4","3.0816696200039377"
"5","2.762827328214215"
"6","2.5063595195904704"
"7","2.2802913959440834"
"8","2.0641071076983657"
"9","1.8556802520181137"
"10","1.7075802323291986"
"11","1.5631423508564677"
"12","1.42386296515062"
"13","1.2859224256743453"
"14","1.152234691868478"
"15","1.0255168340224454"
"16","0.9423508564678086"
"17","0.8335499113998819"
"18","0.7625516834022446"
"19","0.6982870643827525"
"20","0.6374483165977555"
"21","0.5825162433549911"
"22","0.5354991139988187"
"23","0.4885213624729277"
"24","0.4443788147273085"
"25","0.40732427643236857"
"26","0.371726717857846"
"27","0.34085449891710967"
"28","0.308249655443985"
"29","0.2824571766095688"
"30","0.2556802520181138"
"31","0.2295333727111636"
"32","0.20393778302815513"
"33","0.18007481787753493"
"34","0.15841701122268162"
"35","0.14223272297696396"
"36","0.130025595589683"
"37","0.10624138609962591"
"38","0.09446741484544201"
"39","0.08269344359125812"
"40","0.07135262847017129"
"41","0.060641858633589285"
"42","0.05123055719629848"
"43","0.04225241189210474"
"44","0.03362866706044497"
"45","0.025910612325260877"
"46","0.02252411892104745"
"47","0.01909824768655247"
"48","0.017916912778105927"
"49","0.01673557786965938"
"50","0.008702500492222879"
"51","0.005000984445757039"
"52","0.004607206142941524"
"53","0.004410316991533767"
"5191","0.004410316991533767"
