"x","y"
"1","4.404444444444445"
"2","4.336296296296296"
"3","4.327407407407407"
"4","4.308148148148148"
"5","4.305185185185185"
"6","4.302222222222222"
"7","4.260740740740741"
"8","4.198518518518518"
"9","4.157037037037036"
"10","4.134814814814814"
"11","4.112592592592592"
"13","4.077037037037037"
"14","4.072592592592592"
"15","4.047407407407407"
"16","4.0414814814814815"
"17","4.002962962962963"
"18","3.994074074074074"
"19","3.9792592592592593"
"20","3.9748148148148146"
"21","3.9259259259259256"
"22","3.8859259259259256"
"23","3.8474074074074074"
"24","3.8088888888888888"
"25","3.7866666666666666"
"26","3.779259259259259"
"27","3.637037037037037"
"29","3.5837037037037036"
"30","3.57037037037037"
"32","3.5555555555555554"
"34","3.533333333333333"
"35","3.5288888888888885"
"37","3.505185185185185"
"39","3.488888888888889"
"40","3.4844444444444442"
"42","3.4118518518518517"
"45","3.324444444444444"
"47","3.3125925925925923"
"49","3.228148148148148"
"50","3.2237037037037037"
"52","3.185185185185185"
"53","3.1244444444444444"
"54","3.117037037037037"
"55","3.114074074074074"
"56","3.1096296296296293"
"57","3.047407407407407"
"59","3.013333333333333"
"60","3.007407407407407"
"61","2.994074074074074"
"62","2.9348148148148145"
"64","2.9214814814814813"
"65","2.911111111111111"
"66","2.902222222222222"
"67","2.853333333333333"
"68","2.837037037037037"
"70","2.7866666666666666"
"72","2.717037037037037"
"75","2.6933333333333334"
"76","2.69037037037037"
"79","2.645925925925926"
"80","2.607407407407407"
"81","2.5748148148148147"
"82","2.554074074074074"
"85","2.482962962962963"
"90","2.4325925925925924"
"92","2.36"
"93","2.3407407407407406"
"95","2.3051851851851852"
"96","2.2237037037037037"
"97","2.214814814814815"
"99","2.185185185185185"
"100","2.1185185185185182"
"103","2.0948148148148147"
"105","2.062222222222222"
"107","2.0414814814814815"
"108","1.979259259259259"
"109","1.9688888888888887"
"110","1.96"
"111","1.8933333333333333"
"113","1.8518518518518519"
"114","1.8088888888888888"
"115","1.791111111111111"
"116","1.7748148148148146"
"117","1.7674074074074073"
"118","1.7555555555555555"
"120","1.751111111111111"
"121","1.7496296296296296"
"125","1.597037037037037"
"126","1.5762962962962963"
"128","1.5733333333333333"
"129","1.5437037037037036"
"130","1.4637037037037037"
"132","1.4103703703703703"
"134","1.3925925925925926"
"135","1.3674074074074074"
"137","1.3199999999999998"
"139","1.1288888888888888"
"140","1.1214814814814815"
"142","1.108148148148148"
"143","1.105185185185185"
"144","1.0962962962962963"
"145","1.0948148148148147"
"146","1.0755555555555556"
"150","1.0518518518518518"
"152","1.0474074074074073"
"153","1.037037037037037"
"154","1.031111111111111"
"155","1.028148148148148"
"156","1.0133333333333332"
"158","0.9925925925925926"
"160","0.9629629629629629"
"165","0.9377777777777777"
"166","0.9348148148148148"
"169","0.8903703703703704"
"170","0.8874074074074073"
"173","0.8548148148148148"
"175","0.8488888888888888"
"179","0.8237037037037037"
"180","0.8207407407407407"
"183","0.8029629629629629"
"184","0.7999999999999999"
"185","0.7985185185185185"
"187","0.7896296296296296"
"190","0.7777777777777778"
"191","0.754074074074074"
"192","0.7511111111111111"
"193","0.7496296296296296"
"194","0.7481481481481481"
"195","0.7466666666666666"
"196","0.7377777777777778"
"197","0.7155555555555555"
"198","0.7125925925925926"
"199","0.7096296296296296"
"200","0.7037037037037037"
"201","0.6977777777777777"
"205","0.6207407407407407"
"207","0.6"
"209","0.5837037037037037"
"210","0.5733333333333333"
"213","0.5125925925925926"
"214","0.5096296296296297"
"215","0.5037037037037037"
"216","0.49481481481481476"
"217","0.48592592592592593"
"218","0.47407407407407404"
"220","0.44"
"222","0.4281481481481481"
"223","0.41185185185185186"
"227","0.39259259259259255"
"228","0.37037037037037035"
"229","0.35259259259259257"
"230","0.3377777777777778"
"231","0.3333333333333333"
"232","0.32"
"233","0.31407407407407406"
"234","0.3081481481481481"
"235","0.29777777777777775"
"236","0.2962962962962963"
"237","0.277037037037037"
"238","0.2696296296296296"
"239","0.23703703703703702"
"241","0.23259259259259257"
"242","0.22962962962962963"
"243","0.22666666666666666"
"244","0.22370370370370368"
"245","0.20888888888888887"
"246","0.20444444444444443"
"248","0.19999999999999998"
"249","0.19555555555555554"
"250","0.1822222222222222"
"251","0.18074074074074073"
"252","0.17185185185185184"
"253","0.16148148148148148"
"254","0.16"
"255","0.14814814814814814"
"256","0.14666666666666667"
"257","0.14074074074074072"
"258","0.13777777777777778"
"259","0.11703703703703704"
"260","0.10962962962962962"
"261","0.10814814814814815"
"262","0.09925925925925926"
"263","0.0962962962962963"
"264","0.09037037037037036"
"265","0.08888888888888888"
"266","0.08296296296296296"
"267","0.07703703703703703"
"268","0.07555555555555556"
"269","0.07259259259259258"
"270","0.06074074074074074"
"271","0.056296296296296296"
"272","0.05333333333333333"
"273","0.05185185185185185"
"274","0.04"
"798","0.037037037037037035"
"799","0.03407407407407407"
"800","0.017777777777777778"
"801","0.016296296296296295"
"802","0.011851851851851851"
"1272","0.01037037037037037"
"1273","0.008888888888888889"
"1274","0.005925925925925926"
"1275","0.0014814814814814814"
"9031","0.0014814814814814814"
