"x","y"
"1","2.877672105400925"
"2","2.556408690341157"
"3","2.245964575516971"
"4","1.9361312276415672"
"5","1.6871128173806824"
"6","1.4875665299712066"
"7","1.3177733182095803"
"8","1.2057412093185587"
"9","1.1086292644620888"
"10","1.0209405811011256"
"11","0.9316813541575779"
"12","0.8538521943983945"
"13","0.771311403891458"
"14","0.677078788936393"
"15","0.5888665910479016"
"16","0.5219439839455545"
"17","0.46069278422476223"
"18","0.3897565657446994"
"19","0.3393246662594887"
"20","0.28915452403804204"
"21","0.24203821656050956"
"22","0.19736497687810836"
"23","0.15879940668353548"
"24","0.13655003926358958"
"25","0.11674373963877498"
"26","0.09728644969897915"
"27","0.07809091702294739"
"28","0.0642177820434517"
"29","0.050780909170229475"
"30","0.04092138556844953"
"31","0.03490096850187593"
"32","0.02984032806910392"
"33","0.026524736061425705"
"34","0.02347090131751156"
"48","0.020329814152342727"
"49","0.013436872873222231"
"50","0.010121280865544018"
"51","0.007067446121629875"
"52","0.006805688857865806"
"53","7.852717912922083E-4"
"56","0.0"
