"x","y"
"1","3.046680045371259"
"2","2.5073728295960214"
"3","2.1683099206002967"
"4","1.886659104790158"
"5","1.6776895558851759"
"6","1.5076345868597854"
"7","1.359741732833086"
"8","1.250065439315941"
"9","1.1424832039089086"
"10","1.038827327458337"
"11","0.8828199982549516"
"12","0.8033330424919292"
"13","0.7261146496815287"
"14","0.6525608585638252"
"15","0.595236017799494"
"16","0.539219963353983"
"17","0.48477445249105666"
"18","0.43076520373440363"
"19","0.3727423436000349"
"20","0.3086118139778379"
"21","0.26760317598813366"
"22","0.23060814937614518"
"23","0.2005060640432772"
"24","0.16473257132885438"
"25","0.13934211674373964"
"26","0.11752901143006719"
"27","0.10007852717912923"
"28","0.08498385830206788"
"29","0.07172149027135503"
"30","0.06360701509466887"
"31","0.050431899485210714"
"32","0.04345170578483553"
"33","0.041968414623505805"
"145","0.03891457987959166"
"150","0.03874007503708228"
"206","0.03760579356077131"
"207","0.037256783875752555"
"208","0.037082279033243175"
"213","0.03664601692696973"
"220","0.0282697844865195"
"221","0.025303202163860047"
"228","0.02504144490009598"
"343","0.02434342553005846"
"425","0.020678823837361488"
"426","0.009859523601779949"
"427","0.008288980019195534"
"550","0.006282174330337667"
"556","0.004362621062734491"
"562","0.004100863798970422"
"3577","0.004100863798970422"
