"x","y"
"1","1.9608695652173913"
"2","1.5664596273291926"
"3","1.2819875776397516"
"4","1.067080745341615"
"5","0.9149068322981366"
"6","0.767080745341615"
"7","0.6124223602484472"
"8","0.49068322981366463"
"9","0.391304347826087"
"10","0.30372670807453417"
"11","0.2440993788819876"
"12","0.18509316770186335"
"13","0.14161490683229813"
"14","0.11304347826086956"
"15","0.084472049689441"
"16","0.061490683229813665"
"17","0.03975155279503106"
"18","0.02236024844720497"
"19","0.013043478260869566"
"20","0.008695652173913044"
"21","0.007453416149068323"
"22","0.0"
