"x","y"
"1","1.7658385093167703"
"2","1.4130434782608696"
"3","1.108695652173913"
"4","0.8453416149068324"
"5","0.6478260869565218"
"6","0.5652173913043479"
"7","0.4832298136645963"
"8","0.4043478260869565"
"9","0.32298136645962733"
"10","0.2484472049689441"
"11","0.20062111801242236"
"12","0.15838509316770186"
"13","0.10186335403726708"
"14","0.07639751552795031"
"15","0.05341614906832298"
"16","0.04409937888198758"
"17","0.03540372670807453"
"18","0.02981366459627329"
"19","0.006211180124223603"
"20","0.0031055900621118015"
"21","0.0"
