"x","y"
"1","3.0657650490586055"
"2","2.762927605409706"
"3","2.532352161230443"
"4","2.3182179793158313"
"5","2.0633784142137364"
"6","1.8854415274463008"
"7","1.715062317687616"
"8","1.554760010607266"
"9","1.3988332007425086"
"10","1.254839565102095"
"11","1.1166799257491382"
"12","0.9956245027844074"
"13","0.8859718907451605"
"14","0.7899761336515514"
"15","0.7069742773800053"
"16","0.64173959162026"
"17","0.5795544948289578"
"18","0.5225404402015381"
"19","0.4738796075311589"
"20","0.43145054362238133"
"21","0.38902147971360385"
"22","0.3549456377618669"
"23","0.3187483426146911"
"24","0.2898435428268364"
"25","0.26107133386369663"
"26","0.23495094139485548"
"27","0.21466454521347123"
"28","0.19477592150623177"
"29","0.17674356934500132"
"30","0.15950676213206047"
"31","0.14346327234155398"
"32","0.13365155131264916"
"33","0.12596128347918326"
"34","0.12198355873773535"
"35","0.11827101564571732"
"36","0.11575178997613365"
"37","0.11349774595597985"
"38","0.1128347918324052"
"40","0.1115088835852559"
"41","0.1105807478122514"
"68","0.10832670379209759"
"69","0.08976398833200742"
"70","0.08353221957040573"
"71","0.07212940864492177"
"72","0.06894722885176346"
"4186","0.06894722885176346"
