"x","y"
"1","3.8423705453829493"
"2","3.444772593030124"
"3","3.087536916715889"
"4","2.80279582594999"
"5","2.5484150423311673"
"6","2.313526284701713"
"7","2.0943886591848786"
"8","1.8990746209883835"
"9","1.7303406182319354"
"10","1.5616853711360503"
"11","1.4270919472337074"
"12","1.3000590667454224"
"13","1.1746800551289622"
"14","1.061193148257531"
"15","0.9641267966135065"
"16","0.8844260681236463"
"17","0.8066548533175821"
"18","0.7345540460720614"
"19","0.6721401850758023"
"20","0.6102382358732034"
"21","0.5612522150029533"
"22","0.5141563299862177"
"23","0.4756054341405788"
"24","0.43985036424493007"
"25","0.39873990943099036"
"26","0.3592439456585942"
"27","0.3275447922819453"
"28","0.2969875959834613"
"29","0.2641858633589289"
"30","0.2361882260287458"
"31","0.21330970663516438"
"32","0.1960228391415633"
"33","0.18086237448316597"
"34","0.1672770230360307"
"35","0.15443985036424493"
"36","0.14278401260090567"
"37","0.13589289230163418"
"38","0.12171687340027564"
"39","0.11073045875172277"
"40","0.10517818468202401"
"41","0.10013782240598543"
"42","0.09029336483559755"
"43","0.08588304784406378"
"44","0.07792872612719039"
"45","0.07595983461311281"
"46","0.07513290017720023"
"47","0.07430596574128766"
"48","0.07399094309903524"
"49","0.07347903130537507"
"50","0.07095885016735577"
"52","0.06075999212443394"
"53","0.05410513880685174"
"55","0.05390824965544398"
"68","0.05225438078361882"
"69","0.04599330576885213"
"70","0.0358732033864934"
"71","0.030675329789328607"
"72","0.029454617050600512"
"73","0.020122071273872808"
"74","0.017916912778105927"
"75","0.01748375664500886"
"77","0.017286867493601102"
"179","0.017050600511911793"
"180","0.013900374089387674"
"181","0.013467217956290608"
"185","0.012876550502067336"
"326","0.009450679267572357"
"327","0.0036227603859027365"
"328","0.0"
