"x","y"
"1","0.3714827234290713"
"2","0.37060796034407345"
"3","0.36637993876658403"
"4","0.3605481848665986"
"5","0.3585070710016037"
"6","0.3579238956116052"
"7","0.3442192739466394"
"8","0.32235019682169413"
"9","0.32176702143169555"
"10","0.3084997813092287"
"11","0.30500072896923747"
"13","0.2974194488992564"
"14","0.28925499343927685"
"15","0.2665111532293337"
"16","0.1998833649220003"
"17","0.1745152354570637"
"18","0.1584779122321038"
"19","0.15162560139962092"
"20","0.1347135150896632"
"21","0.08004082227729989"
"22","0.059192302084852016"
"23","0.04811196967487972"
"24","0.01793264324245517"
"449","0.01793264324245517"
