"x","y"
"1","1.9567610062893084"
"2","1.9418238993710693"
"3","1.8144654088050316"
"4","1.8089622641509435"
"5","1.7940251572327044"
"6","1.7547169811320755"
"7","1.6619496855345912"
"8","1.6509433962264153"
"9","1.6454402515723272"
"10","1.6415094339622642"
"11","1.6014150943396228"
"12","1.5738993710691824"
"13","1.4685534591194969"
"14","1.449685534591195"
"15","1.42374213836478"
"16","1.255503144654088"
"18","1.2004716981132075"
"19","1.1179245283018868"
"20","1.1108490566037736"
"21","1.0306603773584906"
"23","1.0141509433962266"
"24","0.9732704402515724"
"25","0.9237421383647799"
"27","0.8805031446540881"
"28","0.8757861635220127"
"29","0.8207547169811321"
"30","0.8058176100628931"
"31","0.7838050314465409"
"32","0.7327044025157233"
"33","0.6650943396226415"
"35","0.639937106918239"
"36","0.6234276729559749"
"37","0.5982704402515724"
"38","0.5951257861635221"
"39","0.5801886792452831"
"40","0.5353773584905661"
"41","0.5055031446540881"
"42","0.47720125786163525"
"43","0.4724842767295598"
"44","0.3278301886792453"
"45","0.31839622641509435"
"46","0.2971698113207547"
"47","0.27437106918238996"
"48","0.23742138364779874"
"49","0.21855345911949686"
"50","0.19418238993710693"
"51","0.18867924528301888"
"52","0.16902515723270442"
"53","0.1658805031446541"
"54","0.16194968553459121"
"55","0.15408805031446543"
"56","0.14622641509433962"
"57","0.14465408805031446"
"58","0.13836477987421383"
"59","0.13757861635220126"
"60","0.08726415094339623"
"61","0.06367924528301887"
"62","0.060534591194968554"
"63","0.036163522012578615"
"64","0.011006289308176102"
"986","0.011006289308176102"
