"x","y"
"1","4.435978513114951"
"2","4.158969665030187"
"3","3.899758688597343"
"4","3.6497193945949946"
"5","3.420898861860779"
"6","3.2172819645152044"
"7","3.044231178172875"
"8","2.8751837572462766"
"9","2.7071626032045417"
"10","2.554387522073984"
"11","2.4054493847021514"
"12","2.2775173587033906"
"13","2.1603195295814497"
"14","2.0403849887665384"
"15","1.9327933875128285"
"16","1.8274947068667426"
"17","1.722223763163491"
"18","1.6183766491923928"
"19","1.519577658817112"
"20","1.4283416081879456"
"21","1.342357085402047"
"22","1.2563725626161486"
"23","1.173660999084681"
"24","1.1051507502843037"
"25","1.0411431318706719"
"26","0.9827291302619292"
"27","0.9270425946985457"
"28","0.8759973742360784"
"29","0.8258119990014701"
"30","0.7526789263953994"
"31","0.7090024870792075"
"32","0.6670457382187336"
"33","0.6279736314130123"
"34","0.5939681394983312"
"35","0.5441525901681783"
"36","0.5074751060938063"
"37","0.4778797880897568"
"38","0.45126156861657374"
"39","0.42509638587634874"
"40","0.3957784373006407"
"41","0.3661368910585342"
"42","0.34024907774665075"
"43","0.31874370140256475"
"44","0.2980889246387263"
"45","0.27882099501659596"
"46","0.26167956434508455"
"47","0.24499117040653112"
"48","0.2287465675533243"
"49","0.21387032054660268"
"50","0.20032544679592082"
"51","0.18724285542580832"
"52","0.17420649229375273"
"53","0.1439917158997402"
"54","0.13204633918582828"
"55","0.12143233572795607"
"56","0.11281539215414343"
"57","0.10526169805564031"
"58","0.08680738542331198"
"59","0.07976220194343513"
"60","0.0733457225011326"
"61","0.06734529720134247"
"62","0.06094730905426271"
"63","0.05748943684760399"
"151","0.05743396296193567"
"255","0.04186429238436006"
"256","0.03731543375955769"
"257","0.03658502759825812"
"278","0.03640011464603038"
"8852","0.03640011464603038"
