"x","y"
"1","0.9931555682304292"
"2","0.7554541565663767"
"3","0.5653785826322544"
"4","0.39954370454869526"
"5","0.27705689433908454"
"6","0.22515328675317267"
"7","0.18166262655069157"
"8","0.1356053044346214"
"9","0.10081277627263653"
"10","0.07742763439326963"
"11","0.060601739626408094"
"12","0.052473976900042775"
"13","0.044488806502210175"
"16","0.04135177527449023"
"18","0.040068444317695705"
"21","0.02110366462284329"
"22","0.015114786824468842"
"23","0.014401825181805218"
"27","0.011977755596748895"
"28","0.01126479395408527"
"73","0.010551832311421644"
"74","8.555539711963496E-4"
"75","0.0"
